source,target,lag,p_value,f_stat
rms,bandwidth,2,0.02151140453691035,3.9063371351031733
rms,entropy,2,1.190925521524573e-09,22.5735335085059
rms,energy_20_100,2,2.2540994502259297e-38,131.37363907401303
rms,energy_100_250,2,1.429493370357361e-41,147.9967478548163
rms,energy_250_500,2,6.107088462435027e-20,54.35737580162647
rms,energy_500_1000,2,2.71898673007909e-82,491.7651574100627
centroid,bandwidth,2,0.00013236170263062854,9.299010949680486
centroid,zcr,2,0.001363689719451996,6.79757553578941
centroid,entropy,2,0.0012022751397051416,6.931344615605963
centroid,energy_20_100,2,6.736908428263619e-07,15.160218487056632
bandwidth,zcr,2,0.00020810650626330616,8.809588479575817
bandwidth,entropy,2,0.02043496225608403,3.959492020953621
zcr,centroid,2,2.0652775726895994e-32,103.17739083337446
zcr,bandwidth,2,5.56314371266817e-21,57.96531833051329
zcr,entropy,2,6.942212681711716e-05,10.000443335524675
zcr,energy_20_100,2,0.031013555602049995,3.5282446356570314
entropy,centroid,2,2.3841929745683062e-05,11.171119000692476
entropy,bandwidth,2,4.142058235180179e-08,18.370287876380655
entropy,zcr,2,0.011367366489820181,4.568521324949739
entropy,energy_20_100,2,1.2621359468183714e-13,34.053839824852595
entropy,energy_100_250,1,0.033483959824552816,4.576830360739201
entropy,energy_500_1000,2,4.981803486408135e-05,10.362708927376113
energy_20_100,rms,2,2.46939949859485e-08,18.974510888100678
energy_20_100,centroid,2,1.3353313076442407e-14,37.019070332782896
energy_20_100,bandwidth,2,2.709364105734536e-05,11.030479500408743
energy_20_100,zcr,2,0.008060145670600288,4.9270420047090315
energy_20_100,entropy,2,4.2233035672310374e-22,61.93570542624278
energy_20_100,energy_100_250,2,0.008970126331648355,4.815379610136655
energy_20_100,energy_250_500,2,0.00014466957941284932,9.202686739333869
energy_20_100,energy_500_1000,2,9.48962556015518e-13,31.441339860511764
energy_100_250,rms,2,1.3372417243900728e-15,40.11970169247377
energy_100_250,entropy,2,2.2460498827126392e-07,16.414865856391593
energy_100_250,energy_20_100,1,2.0885218935606665e-06,23.73143744655554
energy_100_250,energy_250_500,2,5.098143105268722e-43,155.89306238876983
energy_100_250,energy_500_1000,2,1.3815544296608052e-22,63.6853966747397
energy_250_500,rms,2,8.659931722756053e-11,25.765324922861033
energy_250_500,entropy,2,7.171756660014312e-07,15.08914609821212
energy_250_500,energy_20_100,2,5.451986575693905e-11,26.33664988851365
energy_250_500,energy_100_250,2,1.210172471327962e-39,137.84444957674387
energy_250_500,energy_500_1000,2,7.072914138364978e-35,114.41574858535401
energy_500_1000,rms,2,1.3908916730963933e-07,16.966152130020713
energy_500_1000,entropy,2,5.190300117215311e-05,10.317890029671853
energy_500_1000,energy_100_250,1,2.3098280909097033e-16,78.67057001513483
energy_500_1000,energy_250_500,2,1.425366225691468e-38,132.37647478769105
