source,target,lag,p_value,f_stat
rms,centroid,2,1.5079187748344906e-08,20.50019920809865
rms,bandwidth,2,1.4037289140662733e-05,12.101042498300762
rms,entropy,2,0.00041056596957446227,8.24231970855174
rms,energy_20_100,2,4.178442018518779e-11,28.41255706914964
rms,energy_100_250,2,1.084117398264982e-25,88.54272008661414
rms,energy_250_500,2,1.4836119847991208e-26,93.07505910732566
rms,energy_500_1000,2,2.521161073318421e-25,86.65751553365617
centroid,rms,2,0.00011734943657956261,9.652488354705875
centroid,bandwidth,2,0.0015189153657669307,6.795604347298854
centroid,zcr,2,0.0003170858772177098,8.531202197847948
centroid,entropy,2,0.005833221962816225,5.335125888982673
centroid,energy_20_100,2,0.00031529135461094064,8.537559903640947
centroid,energy_100_250,2,1.2835867902197675e-05,12.205832055863045
centroid,energy_250_500,2,1.0406631817993573e-07,18.044293513845208
centroid,energy_500_1000,2,2.8075467532172267e-08,19.702642599379733
bandwidth,entropy,2,0.00186535304941454,6.570811366125133
bandwidth,energy_20_100,1,7.891846407720774e-05,16.511715343328
bandwidth,energy_100_250,2,0.00039054658433208513,8.298131935341528
bandwidth,energy_250_500,2,0.008332465679342612,4.952702022422808
bandwidth,energy_500_1000,2,0.00028802787363704926,8.638939500706
zcr,rms,2,0.010062807226370091,4.75112113301749
zcr,centroid,2,0.0010831549142753633,7.166968660122674
zcr,bandwidth,2,0.008895550720424892,4.8827809102689415
zcr,entropy,2,0.0001229350730028065,9.59968368338436
zcr,energy_500_1000,2,0.03539824064142864,3.420952898850649
entropy,rms,2,0.0008970922973056324,7.374744067314886
entropy,centroid,2,0.022266529192322557,3.9084564804888893
entropy,bandwidth,2,2.670539752410456e-05,11.351676834942102
entropy,energy_100_250,2,0.0023077070917238906,6.338661048790742
entropy,energy_250_500,2,1.8262923840043442e-05,11.793605386141204
entropy,energy_500_1000,2,0.0005988899562671302,7.8220684011761845
energy_20_100,rms,1,6.152655778722413e-05,17.039039750803333
energy_20_100,centroid,2,0.0002624062126002617,8.743507307788922
energy_20_100,bandwidth,2,0.0004968576557169112,8.02969258217138
energy_20_100,energy_100_250,1,0.040112884339709776,4.289854445091389
energy_20_100,energy_250_500,2,0.0031271779879977206,6.0083626548621165
energy_20_100,energy_500_1000,2,0.005354187661703465,5.427311020940581
energy_100_250,rms,2,2.408420943720824e-22,72.13340111400143
energy_100_250,bandwidth,2,0.024471629180898232,3.8088946295004984
energy_100_250,zcr,1,0.0006369347112146848,12.190226311838256
energy_100_250,energy_20_100,2,1.5573817631126397e-09,23.47330792384858
energy_100_250,energy_250_500,2,4.693474034674901e-14,38.391550859073526
energy_100_250,energy_500_1000,1,0.008125095970066,7.2029872257853365
energy_250_500,rms,2,8.504809825170194e-31,117.2713337868529
energy_250_500,zcr,2,4.8674970730326195e-06,13.349988752381993
energy_250_500,energy_20_100,2,0.02480176766333567,3.7947766012171997
energy_250_500,energy_100_250,1,6.849755627851368e-11,49.65905919380852
energy_250_500,energy_500_1000,2,1.5906441282407441e-12,33.095840585026444
energy_500_1000,rms,2,1.2901676519740575e-34,142.09496664526765
energy_500_1000,zcr,1,0.023909087777047693,5.210207899167021
energy_500_1000,entropy,2,0.0046654729001409075,5.575669769690856
energy_500_1000,energy_20_100,2,6.429075281589603e-08,18.65035872127149
energy_500_1000,energy_100_250,2,3.5625476378353076e-13,35.31282609574368
energy_500_1000,energy_250_500,2,3.955538654854564e-36,152.81503394693908
