source,target,lag,p_value,f_stat
rms,centroid,2,2.1027861367018847e-05,11.56460032440704
rms,bandwidth,2,0.006743178066668838,5.166189043039736
rms,zcr,1,0.0019561224210783083,9.923753617257564
rms,entropy,2,0.00066245455878883,7.681168592619507
rms,energy_20_100,2,5.644036064293452e-25,82.22090012996593
rms,energy_100_250,2,8.192419549764938e-29,101.65842878326143
rms,energy_250_500,2,1.3620689268627509e-33,129.2215310185337
rms,energy_500_1000,2,3.958331095861221e-13,34.61826705787381
centroid,zcr,1,0.034086427671315186,4.570415256555146
centroid,energy_20_100,1,1.2266297166831718e-11,53.59765878024908
centroid,energy_100_250,2,8.809872035079695e-18,51.32123489704868
centroid,energy_250_500,2,7.102925258317933e-08,18.365150474669182
centroid,energy_500_1000,2,7.004843863066478e-15,40.63559994867923
bandwidth,centroid,2,0.015958555289442244,4.2517076795716395
bandwidth,energy_20_100,2,8.879904787087165e-12,30.19072983850101
bandwidth,energy_100_250,2,6.985181064223089e-13,33.79633292410108
bandwidth,energy_250_500,2,3.466015467364928e-11,28.308300068622557
bandwidth,energy_500_1000,2,0.005505422102999366,5.38296947054076
zcr,entropy,2,0.014814793488913524,4.330247936645695
zcr,energy_250_500,1,0.02823706864356988,4.904464039750542
entropy,centroid,2,0.006839753293658328,5.151009802748705
entropy,energy_20_100,1,9.489270468154866e-10,42.448221557829186
entropy,energy_100_250,2,2.5374128112360867e-07,16.799334206493235
entropy,energy_250_500,2,0.0038831819156079595,5.757464925005432
entropy,energy_500_1000,2,3.081592032340247e-10,25.357068278574893
energy_20_100,rms,1,0.031022681932989373,4.737102678140375
energy_20_100,zcr,1,0.025040303643075322,5.119378620074203
energy_100_250,centroid,1,0.009328713652045835,6.929916219630009
energy_100_250,bandwidth,1,0.023329242722135213,5.246585432089471
energy_100_250,zcr,1,0.008192923979172775,7.173200253122172
energy_100_250,energy_20_100,1,7.726899945679167e-37,282.5095086181206
energy_100_250,energy_250_500,2,0.021823727276616727,3.9219839335042077
energy_250_500,rms,2,0.039646771788818855,3.296807369888308
energy_250_500,centroid,1,0.01715052732530679,5.804466060086494
energy_250_500,zcr,1,0.0031722407867332183,8.982566379351349
energy_250_500,energy_20_100,1,1.2531657209269288e-36,279.8088288309162
energy_250_500,energy_100_250,2,1.7378066035863008e-13,35.8204415080219
energy_500_1000,rms,2,0.003796211748536658,5.781824523218941
energy_500_1000,energy_20_100,1,1.4156950851746118e-05,20.101331557652536
energy_500_1000,energy_100_250,1,0.03473897520015321,4.536958558063542
