source,target,lag,p_value,f_stat
rms,energy_20_100,2,2.801397499392167e-07,17.8234937504427
rms,energy_100_250,2,1.898225660054451e-11,32.57261793022249
rms,energy_250_500,2,7.507125148742102e-13,38.26087959830263
rms,energy_500_1000,2,5.516883607915559e-07,16.89283619434645
centroid,rms,2,4.223544890270422e-05,11.246333247936954
centroid,bandwidth,2,0.04536164225934074,3.1982809030178094
centroid,zcr,1,0.025383426965496763,5.157276852507837
centroid,entropy,2,0.0023549159178635586,6.462638271723109
centroid,energy_20_100,2,0.009069016663295524,4.948935025557827
centroid,energy_100_250,2,0.003964179625072101,5.872773036179006
centroid,energy_250_500,2,0.038834393981017644,3.364604903033725
centroid,energy_500_1000,1,0.007882424219901162,7.365519343476043
bandwidth,entropy,2,0.011165548300626948,4.719345782394498
bandwidth,energy_100_250,1,0.006887023043800067,7.627985266664295
bandwidth,energy_250_500,2,0.025716750701982184,3.808556239805714
zcr,bandwidth,2,0.009023448302179176,4.954508724961908
zcr,energy_20_100,1,0.009414269422791508,7.022470678579124
zcr,energy_100_250,2,0.04525865691257406,3.2007101918538674
entropy,rms,2,2.333609922300974e-06,14.956896434808467
entropy,bandwidth,2,0.0011526842056887568,7.282622834707043
entropy,zcr,1,0.009392533903320798,7.026919086210238
entropy,energy_20_100,2,3.0352804234646927e-05,11.658067542671526
entropy,energy_100_250,2,0.0002517661710116935,9.071338680145404
energy_20_100,centroid,2,0.0033690627938550723,6.056302067718956
energy_20_100,bandwidth,2,0.018483565074054024,4.167138528528515
energy_20_100,zcr,2,0.0030182766751866126,6.180717708965913
energy_20_100,energy_100_250,2,0.0012904201223118428,7.152228726065238
energy_100_250,centroid,2,0.041966109566661636,3.281506407786829
energy_100_250,bandwidth,2,0.0057705350686820265,5.451589962038434
energy_100_250,energy_250_500,2,0.0005577849533234459,8.128768326853587
energy_250_500,rms,2,9.99293042622816e-09,22.603901668462786
energy_250_500,bandwidth,2,0.005819078018381203,5.442231671324642
energy_250_500,zcr,1,0.04719815789720351,4.04156378456563
energy_250_500,energy_20_100,2,0.0079974624645345,5.0882451329912906
energy_250_500,energy_100_250,2,0.0006573860888780288,7.936089623275918
energy_500_1000,rms,1,5.643381789106066e-05,17.768168940906147
energy_500_1000,bandwidth,2,0.022645604641247846,3.9463376917123574
energy_500_1000,energy_100_250,2,0.01816232172906512,4.186246092695513
energy_500_1000,energy_250_500,1,0.0022467401040988065,9.858540138957387
