source,target,lag,p_value,f_stat
rms,zcr,1,0.02017907055180942,5.513201115518332
rms,energy_20_100,2,6.199030640015108e-08,18.619370403415772
rms,energy_100_250,2,3.369981214859348e-05,11.054347953591368
rms,energy_250_500,2,2.8917415964206677e-10,25.59859157612632
rms,energy_500_1000,2,5.021017802787523e-13,34.549685121081126
centroid,rms,2,0.01064109832125065,4.6863718711269575
centroid,zcr,2,0.0002840745569807818,8.637212550872626
centroid,entropy,1,0.02537951637650882,5.09920049853566
centroid,energy_500_1000,2,3.12828610396608e-07,16.612817943048633
zcr,rms,2,0.017267825304217794,4.1730752818822525
zcr,centroid,2,2.9433434877641065e-06,13.90599152114863
zcr,entropy,2,5.6668443607200115e-06,13.130426165928997
zcr,energy_500_1000,2,2.073367599365999e-05,11.61498535905086
entropy,rms,1,0.03838481039880909,4.364460368478957
entropy,zcr,2,0.019809436396917537,4.028101114425714
entropy,energy_250_500,2,0.004512953285856916,5.6041806481757135
entropy,energy_500_1000,2,0.0005504283474077633,7.9013384710311225
energy_20_100,rms,2,0.021937170476651908,3.9205603621618597
energy_20_100,energy_100_250,1,0.0016124444453931017,10.317891716858927
energy_100_250,rms,2,0.0006369041810220609,7.739889518869679
energy_100_250,zcr,2,0.04367846867090957,3.1985409374753737
energy_100_250,energy_20_100,2,0.0010001747693255266,7.2425819617944365
energy_250_500,rms,2,5.960420017192628e-06,13.070914966737794
energy_250_500,centroid,2,0.0323529318914772,3.512393788669526
energy_250_500,entropy,2,0.006729744527927395,5.175294787167595
energy_250_500,energy_20_100,2,0.020426871378392605,3.995732930730506
energy_500_1000,rms,2,6.76359703511843e-08,18.510192954975622
energy_500_1000,centroid,2,0.002851655998553033,6.09978008110375
energy_500_1000,zcr,1,0.004286877981274832,8.412679809213655
energy_500_1000,entropy,2,0.004525516440136762,5.601188811062561
