source,target,lag,p_value,f_stat
rms,centroid,1,0.002631115187563788,9.35532601916963
rms,bandwidth,2,0.002441134925180361,6.266538325717567
rms,entropy,2,0.029583909789852536,3.6056125062831157
rms,energy_20_100,2,1.2508660026915233e-08,20.629417885319448
rms,energy_100_250,2,3.779896717218266e-14,38.361395926473286
rms,energy_250_500,2,9.69752009589283e-10,23.956577364173484
rms,energy_500_1000,2,4.36049219352708e-09,21.986679790380173
centroid,bandwidth,2,7.981966841006309e-09,21.205637793417903
centroid,zcr,2,9.158316981757418e-05,9.907692552791044
centroid,entropy,2,0.03542962745752783,3.41673904526239
centroid,energy_20_100,2,0.025430521531314063,3.7644263902600286
centroid,energy_500_1000,2,2.4170215977095187e-05,11.43185190528326
bandwidth,rms,2,0.0355345127139018,3.413646612319566
bandwidth,entropy,2,0.04725708042304895,3.115970648613509
zcr,centroid,2,3.4329636850722843e-09,22.297401504909867
zcr,bandwidth,1,0.000525900532408874,12.555891957909523
zcr,entropy,2,3.852939456741509e-06,13.578336186597696
zcr,energy_500_1000,2,0.02694745497321166,3.7035640680524096
entropy,bandwidth,2,1.015665653168348e-08,20.896151770191857
entropy,zcr,2,0.0005429434528790585,7.9137215634138816
entropy,energy_20_100,2,0.012399128048115481,4.522967569271181
entropy,energy_500_1000,1,0.010084081719415581,6.7900976670012705
energy_20_100,rms,2,0.00014609172434926484,9.37984881210309
energy_20_100,bandwidth,2,0.0017516199623097413,6.627377126995096
energy_20_100,zcr,2,4.968418850958795e-06,13.27793187935772
energy_100_250,rms,2,0.0005721559322588241,7.855731259702264
energy_100_250,centroid,2,0.030358424716020856,3.578514590860911
energy_100_250,zcr,1,8.955190337689667e-05,16.207796875148496
energy_250_500,rms,2,0.0002427448088126931,8.80966823657428
energy_250_500,centroid,1,0.022717758128026233,5.29794533601469
energy_250_500,bandwidth,2,0.003229096406084316,5.963682691929413
energy_250_500,zcr,1,3.6919327895845004e-08,33.680799309782664
energy_250_500,entropy,1,0.030610833980532045,4.763718661406026
energy_500_1000,rms,2,0.03631417494839445,3.390944993831298
energy_500_1000,bandwidth,2,0.0014980648868458065,6.797928191484977
energy_500_1000,zcr,1,0.009624420421723354,6.877286484283524
energy_500_1000,energy_250_500,1,0.04108660975948354,4.2448144839673665
