source,target,lag,p_value,f_stat
rms,zcr,1,0.034873645447174396,4.577731858144488
rms,energy_20_100,2,3.734383893051837e-16,52.843443320596684
rms,energy_100_250,2,8.434371166730721e-12,33.751117357933886
rms,energy_250_500,2,2.135480533034858e-07,18.133457171258478
rms,energy_500_1000,2,3.0897475296798847e-20,74.80158147646682
zcr,rms,1,0.04971737484745787,3.948050102239868
zcr,centroid,2,1.2232174997170554e-06,15.765539556053618
zcr,bandwidth,2,1.6124426681049417e-05,12.422327984628687
zcr,entropy,2,0.0007203619919348976,7.815957603547158
zcr,energy_20_100,1,0.015042973622083218,6.125316569287923
zcr,energy_100_250,1,0.01524735994804127,6.099936810875562
energy_20_100,rms,2,0.0004052023087220079,8.490074204670837
energy_20_100,centroid,1,0.046197060928888894,4.077186022174495
energy_20_100,zcr,1,0.00029233956043265435,14.11333450757357
energy_20_100,energy_500_1000,2,0.035112136008930345,3.4701089908667546
energy_100_250,rms,1,0.0026161784434803187,9.539704200095265
energy_100_250,zcr,1,0.0025890346075549625,9.56073920765622
energy_100_250,energy_500_1000,1,1.159627779131016e-05,21.36245723364579
energy_250_500,rms,2,0.005742176275056099,5.45060736861771
energy_250_500,energy_500_1000,2,0.04341275043642697,3.242907798798862
energy_500_1000,rms,2,0.0007061086357122448,7.839235672206101
energy_500_1000,zcr,1,0.0154120651679264,6.079742560320645
energy_500_1000,energy_100_250,1,3.494346881414952e-07,29.886199935845426
energy_500_1000,energy_250_500,2,0.02473901395728658,3.8472440012604663
