source,target,lag,p_value,f_stat
rms,bandwidth,2,1.6540246643727032e-05,11.576871598802093
rms,entropy,2,0.00045830966807133816,7.961719846075376
rms,energy_20_100,2,0.005871293955173693,5.258990852992181
rms,energy_100_250,2,0.0015584474198172265,6.656874982974908
rms,energy_250_500,2,3.3951396566395907e-22,62.343542619727494
rms,energy_500_1000,2,1.1598837048134287e-14,37.23254326908314
centroid,zcr,2,1.7340350577243064e-06,14.094106757568419
bandwidth,rms,2,0.025897805372221302,3.714669980061039
bandwidth,zcr,2,2.752988219522131e-05,11.015314964276461
bandwidth,energy_500_1000,2,0.030443688010438254,3.5476352444599084
zcr,centroid,2,2.343828925708569e-10,24.555498350965
zcr,bandwidth,2,1.0021863479022006e-05,12.131647612777384
zcr,energy_20_100,2,0.0012837902811180435,6.862608178800729
entropy,zcr,2,0.036743014805622747,3.353692857500075
entropy,energy_250_500,2,0.0002523546614478789,8.603153767843207
energy_20_100,centroid,2,8.915805010461023e-05,9.729878626625988
energy_20_100,zcr,2,0.0014901587103415851,6.704391411666926
energy_20_100,entropy,2,1.824067749400671e-05,11.468809585276272
energy_100_250,energy_20_100,2,0.04452638362605249,3.1558998047248266
energy_100_250,energy_250_500,2,0.006156516495470695,5.209307839576226
energy_100_250,energy_500_1000,2,2.8877823010581552e-05,10.962759257690061
energy_250_500,rms,2,0.001637697434967294,6.6042974802339245
energy_250_500,bandwidth,1,0.007940619848865252,7.175040243594733
energy_250_500,entropy,2,0.00038170830664208084,8.157947983962947
energy_500_1000,rms,2,0.00016574849843730165,9.057108705785604
energy_500_1000,energy_100_250,2,2.9305233148183176e-07,16.11493782632798
