source,target,lag,p_value,f_stat
rms,centroid,2,6.709159791050021e-08,18.435901582030272
rms,bandwidth,2,1.9422098004308494e-13,35.65728781925285
rms,entropy,2,1.1992011100630407e-13,36.36643494391696
rms,energy_20_100,2,3.50531320567271e-05,10.978293051006737
rms,energy_100_250,2,9.3447190178419e-09,20.913994804807583
rms,energy_250_500,2,1.0018222602098598e-08,20.825414698568867
rms,energy_500_1000,2,6.3446939168134905e-15,40.78725930639256
centroid,bandwidth,2,4.6405292711370706e-05,10.658071325514475
centroid,zcr,2,0.0032264220366433195,5.9569319211703124
centroid,energy_20_100,2,0.019780286658994943,4.025402573472132
centroid,energy_500_1000,2,4.305476754907784e-05,10.743494517153968
bandwidth,rms,2,0.0034696781517642014,5.878620987094485
bandwidth,centroid,2,4.937709052546435e-06,13.248482673376012
bandwidth,zcr,2,9.290974549474056e-06,12.509920268009555
bandwidth,entropy,2,1.4595453858613187e-07,17.476240630534058
zcr,bandwidth,2,6.672810659545853e-06,12.895885223651337
zcr,entropy,2,0.0004869155124313597,8.020624084918078
zcr,energy_250_500,1,0.03829252388632885,4.365698766470338
entropy,centroid,2,0.00011326307692672419,9.647361301829424
entropy,bandwidth,2,5.509599723953935e-06,13.120005026472445
entropy,energy_20_100,2,4.2709895647382744e-05,10.752666774010827
entropy,energy_100_250,2,0.0455587838666553,3.1519550683443893
entropy,energy_250_500,1,0.036159248345161286,4.466379869393485
entropy,energy_500_1000,2,1.1223890866925139e-05,12.290283475239004
energy_20_100,rms,2,0.020752036768832718,3.9749362497618486
energy_20_100,centroid,2,0.0009767350949507127,7.255002924171085
energy_20_100,bandwidth,2,0.00125721503141159,6.9790791950867215
energy_20_100,zcr,2,0.00017505123241000245,9.158484639429377
energy_20_100,entropy,2,1.7876552381680582e-06,14.448382725490076
energy_100_250,rms,1,0.020526558021652534,5.477703531824599
energy_100_250,centroid,2,0.036001173048567855,3.3974857411211565
energy_100_250,zcr,1,0.00022676576423361492,14.252458379844148
energy_100_250,entropy,2,0.001995919234770465,6.476227152138792
energy_100_250,energy_250_500,1,0.0064532313673871,7.623311053716303
energy_250_500,rms,1,0.014414384779827509,6.122934070363926
energy_250_500,zcr,1,0.005998623774559832,7.761775456151191
energy_250_500,entropy,2,0.00851324841273185,4.917734342355906
energy_250_500,energy_20_100,2,0.001958375054167713,6.496826944437622
energy_250_500,energy_100_250,2,0.0009766396379365771,7.25510992863025
energy_500_1000,rms,2,0.0017173889402645152,6.639410887992551
energy_500_1000,centroid,2,3.402497163800096e-07,16.44223209682492
energy_500_1000,entropy,2,2.6191025081334318e-08,19.61043720325519
