source,target,lag,p_value,f_stat
rms,zcr,1,0.008082650081671881,7.534216170865306
rms,energy_20_100,2,5.658091199074925e-28,248.75547037241245
rms,energy_100_250,2,1.1949289182626843e-24,180.6768710402376
rms,energy_250_500,2,9.846845169239553e-23,149.37086065676573
rms,energy_500_1000,1,4.3823138832893403e-20,195.73995739341822
zcr,centroid,2,3.927462555912196e-06,15.813608779135128
zcr,bandwidth,2,0.024095275593453216,3.995040801077239
zcr,entropy,2,0.011736938340595741,4.8318393019191594
zcr,energy_20_100,2,0.044661184605689984,3.2946784992041525
entropy,centroid,1,0.010995956443276509,6.910207712982669
energy_20_100,zcr,1,0.0021672303607125944,10.318514165075298
energy_100_250,centroid,2,0.00014551647095876138,10.45226855169603
energy_100_250,bandwidth,2,8.900328800581364e-06,14.535821012433058
energy_100_250,zcr,1,0.00891618864122089,7.334079745868558
energy_100_250,energy_20_100,2,0.04914602246308737,3.1875006664994876
energy_250_500,zcr,1,0.0071287476832303295,7.791860014392855
energy_250_500,energy_500_1000,2,1.123535998929854e-05,14.178958387944776
energy_500_1000,rms,2,0.005911773689557641,5.650717888913694
energy_500_1000,zcr,1,0.010319482008298561,7.038045754334468
energy_500_1000,energy_20_100,2,0.009544753967081347,5.076523476096128
energy_500_1000,energy_100_250,2,0.00024744370616213806,9.723047285970102
energy_500_1000,energy_250_500,2,4.077749424798399e-09,28.21904985370073
