source,target,lag,p_value,f_stat
rms,bandwidth,2,0.012443810298753508,4.513884620986617
rms,zcr,1,0.01049850676525375,6.708470687124303
rms,energy_20_100,2,2.1258896772572302e-13,35.47813802506555
rms,energy_100_250,2,1.0586642335092722e-18,54.80607372523551
rms,energy_250_500,2,1.8404443206627257e-28,99.47635880038733
rms,energy_500_1000,1,0.00020449209045589702,14.460711922390736
centroid,zcr,2,0.03023150041320537,3.5795828469358373
centroid,energy_500_1000,1,0.025561993908076397,5.081776110038756
bandwidth,rms,1,0.006785486629279335,7.52704500451229
bandwidth,centroid,2,1.0173261329806148e-06,15.111937486796027
bandwidth,entropy,1,0.006840008964019503,7.511925201227347
bandwidth,energy_250_500,2,0.0232243565341209,3.855996834719512
bandwidth,energy_500_1000,2,0.03959079781747773,3.297825917826117
zcr,centroid,2,8.144399408072505e-14,36.88842015072654
zcr,bandwidth,2,0.004503294034044604,5.597015967550341
zcr,entropy,2,7.415389762369151e-09,21.191388363466206
zcr,energy_500_1000,1,0.01881214204520998,5.635222916454045
entropy,centroid,1,0.0015395298231579782,10.391985234724318
entropy,zcr,2,0.01014930953531473,4.729936268626992
energy_20_100,rms,2,0.0008732026785650597,7.3755280145527164
energy_20_100,zcr,1,0.02204176770214012,5.348237501397116
energy_100_250,rms,2,0.0078849561874097,4.998332390855111
energy_100_250,energy_20_100,1,0.0022699889647112437,9.630717411150705
energy_100_250,energy_250_500,2,1.8059093481308117e-06,14.427972608796502
energy_250_500,rms,2,0.00044777462492145466,8.110562189433242
energy_250_500,energy_20_100,2,0.006383983239078385,5.223512848578317
energy_250_500,energy_500_1000,2,3.246635034366916e-05,11.061037326088375
energy_500_1000,rms,2,8.502818367424477e-10,23.992380604387762
energy_500_1000,zcr,2,0.00017681507687006018,9.143842697715638
energy_500_1000,energy_20_100,2,2.8094509696141944e-07,16.664186044484
energy_500_1000,energy_100_250,2,0.03803981787706684,3.3395115802158633
energy_500_1000,energy_250_500,2,2.334828870108106e-10,25.7018630339967
