source,target,lag,p_value,f_stat
rms,centroid,2,9.378980173999172e-07,15.24694760595646
rms,bandwidth,2,1.5498912805401982e-13,36.136635988896295
rms,entropy,1,2.4963841780583533e-06,23.938743747441222
rms,energy_20_100,2,1.277380896054367e-26,91.07731866681274
rms,energy_100_250,2,1.5836861635374115e-22,71.46448934889094
rms,energy_250_500,2,2.0537755810379002e-13,35.72029228329642
rms,energy_500_1000,2,2.1709291435644007e-07,17.025034317517363
centroid,rms,2,0.006167462635905374,5.265055383589099
centroid,bandwidth,2,7.57313397765883e-08,18.326344409393236
centroid,zcr,2,0.002613274333559482,6.189299939140079
centroid,entropy,2,0.008783897942988846,4.8874881817508085
centroid,energy_20_100,2,0.00017435318715659638,9.173528231483647
centroid,energy_100_250,2,0.00015438356229556646,9.310160479164303
bandwidth,rms,2,0.0007106774478844906,7.61120612916222
bandwidth,centroid,2,9.525593376900136e-06,12.500265247972141
bandwidth,entropy,1,0.0027876447594601017,9.238815757754844
bandwidth,energy_20_100,2,7.053909896093218e-09,21.32718404061768
bandwidth,energy_100_250,2,3.4874237814845214e-07,16.44526028308308
bandwidth,energy_250_500,2,0.022877912833865772,3.874335128143169
zcr,rms,2,0.00039124008604232106,8.271301411756184
zcr,centroid,2,2.1691741161638254e-12,32.29446976449605
zcr,bandwidth,2,6.940516361747897e-20,60.05459750751937
zcr,energy_20_100,2,4.713986020514576e-08,18.918126269868907
zcr,energy_100_250,2,0.00011652660286546422,9.626996759504069
entropy,rms,2,5.967754372065106e-06,13.047517903093626
entropy,centroid,2,2.449814804901599e-07,16.876861920061625
entropy,bandwidth,2,1.3794636375704783e-09,23.44608730142275
entropy,zcr,2,4.3885882242724424e-10,24.960924849252546
entropy,energy_20_100,2,0.0007750154397736157,7.515802046484552
entropy,energy_100_250,1,0.0068360527587109565,7.518282438725563
energy_20_100,rms,2,7.737306492823882e-09,21.208490214599262
energy_20_100,centroid,2,0.002489706371276947,6.241753460242727
energy_20_100,bandwidth,2,0.038013569532029785,3.3421371312381396
energy_20_100,zcr,2,0.00020343105715850158,9.000595839782576
energy_20_100,entropy,1,8.382108326473219e-12,54.77831078916876
energy_20_100,energy_250_500,1,0.0009494788732508746,11.361155733046894
energy_100_250,rms,2,3.2374881288599076e-08,19.389819210166014
energy_100_250,centroid,2,0.0018311800735436447,6.57520665724717
energy_100_250,entropy,2,1.6969296805366926e-08,20.206312701056554
energy_100_250,energy_20_100,2,0.0016893351180074308,6.6629477855291075
energy_100_250,energy_250_500,2,0.003052733610717203,6.021213695272358
energy_250_500,centroid,2,0.030731609158054642,3.564579921270354
energy_250_500,entropy,1,0.0009916494182035556,11.27443421261087
energy_250_500,energy_20_100,2,0.001841929837966311,6.568840516574435
energy_500_1000,rms,2,4.577062831134517e-06,13.359538399890376
energy_500_1000,centroid,2,0.0031915320489034303,5.973194652573367
energy_500_1000,entropy,2,0.00021596026426950316,8.933682690872029
energy_500_1000,energy_100_250,2,0.0005134671010283518,7.970000954997234
energy_500_1000,energy_250_500,2,0.0004053573462627062,8.231953793703445
