source,target,lag,p_value,f_stat
rms,centroid,2,7.493289006503782e-08,18.339534420261355
rms,entropy,2,1.7257177217632979e-06,14.516205910528273
rms,energy_20_100,1,0.0004177530595353646,13.015640501530955
rms,energy_100_250,2,1.4532479495529232e-05,12.008844364276582
rms,energy_250_500,2,0.00011254263040742539,9.666258698589578
rms,energy_500_1000,2,4.7761088174305497e-14,37.89471387542593
centroid,rms,2,9.857303008997416e-06,12.46033878761287
centroid,bandwidth,2,0.014878294358064047,4.328130847821652
centroid,energy_500_1000,2,1.7358070876874419e-15,42.99616992336646
bandwidth,rms,2,0.006004897326896969,5.29364784170753
bandwidth,energy_500_1000,2,6.191319428802872e-13,34.103199647844015
zcr,rms,2,0.032155996448012834,3.517133696029808
zcr,centroid,2,0.032576894232414284,3.5035207138059574
zcr,entropy,2,0.00016036670155762339,9.267428412952516
entropy,rms,2,0.002085476111356547,6.43389239634886
entropy,bandwidth,1,0.031502991428640874,4.711531537490756
entropy,energy_20_100,2,0.022268466362824986,3.902735344231868
entropy,energy_500_1000,2,4.024022632237574e-06,13.511382557689782
energy_20_100,rms,1,0.02343953045105952,5.240134250002433
energy_20_100,centroid,1,0.031310836833068914,4.722387715575273
energy_20_100,entropy,1,0.0029307976195182507,9.141571072288922
energy_20_100,energy_250_500,2,0.019993874462831827,4.016169172367962
energy_20_100,energy_500_1000,1,0.00023674507665046024,14.177152314915826
energy_100_250,entropy,1,0.04703397179124169,4.008670193735677
energy_250_500,energy_100_250,1,0.0001304400935930091,15.410563611147957
energy_500_1000,rms,2,0.010151549334823954,4.733500721325136
energy_500_1000,bandwidth,2,0.0018783394460710448,6.5475546251059
energy_500_1000,entropy,2,0.014638521462223377,4.345317177171678
