source,target,lag,p_value,f_stat
rms,bandwidth,2,0.005546408459084973,5.316400585561365
rms,zcr,2,0.00013509357320089436,9.271843475303182
rms,energy_20_100,2,1.9760379191345925e-14,36.425022904697954
rms,energy_100_250,2,8.96790152181279e-10,22.885779060820017
rms,energy_250_500,2,5.284226704649369e-13,32.13772303945915
rms,energy_500_1000,2,6.388888780084736e-34,109.42969097396883
centroid,rms,2,0.028031042903830707,3.6318339924097365
centroid,bandwidth,2,0.028708330041429954,3.607191104581408
centroid,zcr,2,2.397395722938344e-05,11.157796291322926
centroid,energy_500_1000,2,2.24832803271455e-05,11.22837962179846
zcr,centroid,2,5.954833388327902e-14,34.97188686894011
zcr,bandwidth,2,0.00012567005756765052,9.35013577156613
zcr,energy_500_1000,2,0.005760678215061091,5.276711397925338
entropy,bandwidth,1,0.0472698179990055,3.9787029672024117
entropy,energy_500_1000,2,0.00028994449682138545,8.447978065939552
energy_20_100,rms,2,1.0462346883928078e-05,12.07258766797959
energy_20_100,zcr,1,0.0016810208089925512,10.108074738652451
energy_20_100,energy_100_250,2,6.469953230760135e-50,195.3853019579462
energy_20_100,energy_250_500,1,1.5335509819463458e-06,24.37243909250558
energy_100_250,rms,2,7.494103922246222e-06,12.442608711063233
energy_100_250,zcr,1,0.004791167732345069,8.115123011206327
energy_100_250,energy_20_100,2,1.4162194455848195e-06,14.30677953890029
energy_100_250,energy_250_500,2,4.1896259501513554e-20,54.76298906284825
energy_250_500,rms,2,6.107823289059209e-14,34.938637697219626
energy_250_500,zcr,1,0.002233420746348382,9.562619256693173
energy_250_500,energy_100_250,2,1.1665477506915924e-26,78.77972753554195
energy_500_1000,rms,2,2.1256467455430924e-13,33.313268837738626
energy_500_1000,centroid,2,0.012605794587175891,4.459726124401627
energy_500_1000,bandwidth,2,0.02275615670598072,3.8472406079440544
