source,target,lag,p_value,f_stat
rms,centroid,2,0.0012909369118069254,6.991235926373364
rms,bandwidth,2,2.4723000945437214e-07,17.063656857635785
rms,energy_20_100,2,9.689600050348056e-31,120.41051964832559
rms,energy_100_250,2,3.7898704296708566e-08,19.446094442680597
rms,energy_250_500,2,0.0007729382390901137,7.559441991396551
centroid,rms,2,0.013347710126854317,4.457410210112489
centroid,zcr,2,0.00028155774842392607,8.690842000221487
centroid,entropy,2,4.5385359394916475e-07,16.306053710356416
centroid,energy_20_100,2,0.01592766992154792,4.269274217643137
bandwidth,rms,2,0.002192863259633628,6.408807362399569
bandwidth,entropy,2,7.817408268905198e-05,10.151041837516823
zcr,centroid,2,2.1171199195650964e-14,40.11810032134194
zcr,bandwidth,2,0.005748046783854277,5.361157238379158
zcr,entropy,2,1.7594949337027467e-14,40.41350590094384
zcr,energy_500_1000,2,4.276683047275522e-06,13.566780818784084
entropy,rms,1,0.0009776922668311015,11.351267873404703
entropy,centroid,2,0.017164520460503388,4.189801461924818
entropy,zcr,2,0.0012790628010872639,7.00143433102413
entropy,energy_20_100,1,0.03107766234829849,4.745254757873281
entropy,energy_500_1000,1,0.025976423841152025,5.066310774154956
energy_20_100,rms,2,1.8331926642535098e-08,20.386650256660946
energy_20_100,bandwidth,2,0.026956378358250127,3.7120079161642763
energy_20_100,energy_100_250,1,0.0005314394039700605,12.586543260017695
energy_100_250,rms,2,4.699690546088705e-05,10.738635065767753
energy_100_250,bandwidth,2,0.0018778464539259943,6.5788094297733855
energy_100_250,energy_20_100,1,3.365705646583624e-05,18.386970677578976
energy_100_250,energy_250_500,1,0.006394664014831624,7.667905326445676
energy_250_500,rms,1,0.00628970943117936,7.699464063032121
energy_250_500,bandwidth,2,0.004227775770247817,5.693494911106724
energy_250_500,energy_20_100,2,7.917647506499989e-05,10.136386093672417
energy_250_500,energy_100_250,2,0.014456258809777208,4.372409340469258
energy_500_1000,entropy,2,0.02862823548780367,3.648553555209906
energy_500_1000,energy_250_500,1,0.014105258843818228,6.181139871301013
