source,target,lag,p_value,f_stat
rms,entropy,1,0.03141070014547405,4.733064366581663
rms,energy_20_100,2,8.192892598205761e-11,28.084550597957417
rms,energy_100_250,2,1.391714035644498e-36,170.60952660137139
rms,energy_250_500,2,1.4622462059263113e-22,76.93537810438048
rms,energy_500_1000,2,5.722595433407511e-19,59.71638820871996
centroid,bandwidth,1,0.04442982437590845,4.120231500215074
centroid,energy_20_100,1,0.013363649557612194,6.292658015282647
zcr,centroid,2,4.1854485025679416e-08,19.50034330401904
zcr,bandwidth,1,0.01571237722513861,5.992367246572404
zcr,entropy,2,7.1414692143649455e-06,13.037260416326307
entropy,bandwidth,2,0.003342331951052996,5.967002344768481
entropy,energy_20_100,2,0.006188273207273148,5.2959581304075956
entropy,energy_100_250,2,0.0064224734844752765,5.2557000599470785
energy_20_100,rms,1,0.011164949164581115,6.628450837192878
energy_20_100,centroid,2,0.013831078563933187,4.42962911323803
energy_20_100,entropy,2,9.265298218518803e-05,10.00601682501059
energy_20_100,energy_100_250,2,6.390052489214015e-05,10.437831485596252
energy_20_100,energy_250_500,2,0.00022230978159133315,8.998812582199347
energy_20_100,energy_500_1000,2,0.01884155090353096,4.099556593563907
energy_100_250,rms,2,0.0016544008043909305,6.7411507765161325
energy_100_250,entropy,1,0.0007396315116179879,11.952553587391662
energy_100_250,energy_20_100,2,0.003998516902369616,5.771048492649275
energy_100_250,energy_250_500,2,6.406975881085428e-12,31.84462475952381
energy_100_250,energy_500_1000,2,1.208200338430695e-11,30.89445190395893
energy_250_500,rms,2,1.012613199808908e-08,21.379756997641543
energy_250_500,energy_20_100,2,5.335024541568839e-15,43.14363088665937
energy_250_500,energy_100_250,2,1.9926121610065347e-24,86.80978747798136
energy_250_500,energy_500_1000,2,2.3291286083321627e-31,130.00811699917134
energy_500_1000,rms,2,2.77196087048287e-06,14.188087075147436
energy_500_1000,energy_20_100,2,3.84880633560915e-17,51.78653056141659
energy_500_1000,energy_100_250,2,1.619216816223495e-25,92.89911312932269
energy_500_1000,energy_250_500,2,4.906339204252314e-36,165.98377720557585
