source,target,lag,p_value,f_stat
rms,centroid,2,0.028718017065620913,3.6418016549109717
rms,bandwidth,2,7.936105245200001e-06,12.786741910059401
rms,entropy,2,0.01419284487273921,4.387000626757544
rms,energy_20_100,2,0.00014719722709817892,9.40399092037512
rms,energy_100_250,2,1.3056928618103144e-12,33.48365027505619
rms,energy_250_500,2,0.000189578714234473,9.117485236292866
centroid,bandwidth,2,0.0032701341443083197,5.963374000624376
centroid,zcr,1,0.04770343543465344,3.98871889515899
centroid,entropy,2,4.6354019570832104e-10,25.15676050364875
centroid,energy_250_500,2,0.021162611786513973,3.963674568168841
centroid,energy_500_1000,2,3.331937995275812e-08,19.519295469988
bandwidth,entropy,2,1.6316709555333757e-05,11.938687500607426
bandwidth,energy_500_1000,2,0.02158210560557414,3.9429375357792957
zcr,bandwidth,2,0.012128645298164922,4.554206126237015
zcr,energy_500_1000,2,0.006653921199758971,5.196379444085523
entropy,centroid,2,0.005170105473590589,5.467911981278758
entropy,bandwidth,2,2.452715316155957e-06,14.187175285007974
entropy,zcr,1,0.009465082788956303,6.918539536526297
entropy,energy_20_100,2,0.0006729665301130745,7.6984614322807055
entropy,energy_500_1000,2,4.191986956253187e-05,10.841599603272254
energy_20_100,rms,2,0.002521582502078719,6.245987674656746
energy_20_100,zcr,2,0.020404903305199232,4.00220995639609
energy_20_100,entropy,2,3.929618714795894e-06,13.62220315846331
energy_20_100,energy_100_250,2,0.005707957273408569,5.361288548023226
energy_20_100,energy_250_500,2,0.0026851811737141932,6.177547856391204
energy_20_100,energy_500_1000,2,0.029601763144146354,3.6099224700534043
energy_100_250,rms,1,0.0004173527102639918,13.058406414265448
energy_100_250,energy_20_100,2,0.03677095486344878,3.382216774112456
energy_250_500,bandwidth,2,0.0014384891185717592,6.859822040005416
energy_250_500,zcr,1,0.0016423542621695475,10.300225432384503
energy_250_500,entropy,2,0.013111973770083838,4.471224723339273
energy_250_500,energy_20_100,2,0.04157237216290877,3.2536720660881575
energy_250_500,energy_500_1000,2,0.017584809897098323,4.159621021175983
energy_500_1000,rms,2,0.008948575984771527,4.878769366729045
energy_500_1000,bandwidth,2,0.032859283887869836,3.500219941279908
energy_500_1000,zcr,2,0.0009259999451365628,7.344986705298401
