source,target,lag,p_value,f_stat
rms,centroid,2,0.008906329668338417,4.8271939301829825
rms,energy_100_250,2,0.00042738091925277025,8.047376383802586
rms,energy_250_500,2,6.075047835225604e-31,98.1784624047382
rms,energy_500_1000,2,1.398594570566013e-19,53.59780040766114
centroid,zcr,2,2.0485689723901e-11,27.68734930520116
centroid,energy_100_250,1,0.04797068187934232,3.955850371666058
centroid,energy_500_1000,2,0.001460977445414383,6.732911277275501
bandwidth,entropy,2,0.007039832226049625,5.073303066277651
bandwidth,energy_100_250,2,0.028165738089379114,3.630146469539749
zcr,centroid,2,0.030020466327327803,3.564219366523145
zcr,entropy,2,0.014204675666540472,4.340294361516917
zcr,energy_20_100,2,9.603418753847694e-06,12.203351175729114
zcr,energy_100_250,2,0.008403573425571811,4.887949364459098
zcr,energy_500_1000,2,0.011755006085556975,4.537475920510061
entropy,centroid,1,0.023682854132216113,5.190939348329718
entropy,zcr,2,4.578131302410205e-11,26.677956662294406
entropy,energy_20_100,1,0.003695670284450292,8.614414157412408
energy_20_100,rms,2,0.008481935088691094,4.8782422021684235
energy_20_100,centroid,2,1.3842782758549686e-05,11.796507558079822
energy_20_100,bandwidth,2,0.0030126115644757154,5.966065781216921
energy_20_100,zcr,2,8.162141213088133e-05,9.841972768295125
energy_20_100,entropy,2,3.6268601578956936e-05,10.731454718048967
energy_20_100,energy_100_250,1,0.006231762171614191,7.631028218222521
energy_100_250,centroid,2,0.0027025092752213397,6.080836129971916
energy_100_250,bandwidth,2,9.758118812119467e-06,12.185540899250354
energy_100_250,entropy,2,0.021597359684774303,3.9050752748559923
energy_100_250,energy_20_100,1,1.4566663480503695e-07,29.565318627737447
energy_250_500,rms,2,9.925804902823058e-08,17.41037633343943
energy_250_500,entropy,2,0.00411496578989735,5.637256044369837
energy_500_1000,rms,2,5.080821732917482e-06,12.915072894420115
energy_500_1000,centroid,1,0.010362413800533706,6.688154056858798
energy_500_1000,zcr,1,0.0035763091048158497,8.676659850083322
