source,target,lag,p_value,f_stat
rms,centroid,2,0.00011035701402442725,9.49622182626794
rms,bandwidth,2,1.5995763717850452e-06,14.181211444854315
rms,zcr,1,0.00044900501444956073,12.688503415910409
rms,entropy,1,0.0025715141628707425,9.29605821008003
rms,energy_20_100,2,4.686604958800068e-33,106.05835492325215
rms,energy_100_250,2,2.415903289384271e-16,42.4673365232971
rms,energy_250_500,2,4.363194221614052e-16,41.65221769843925
rms,energy_500_1000,2,9.75972681814485e-10,22.81327997325224
centroid,bandwidth,2,1.3878727602217036e-06,14.341417981299527
centroid,zcr,2,2.4371994452607207e-05,11.146919496996249
centroid,energy_100_250,2,0.03516322556864916,3.3987499068562483
centroid,energy_250_500,2,0.025282256742135602,3.7392548965822514
centroid,energy_500_1000,2,5.268742721166232e-07,15.439909714818503
bandwidth,centroid,1,0.020359000321759843,5.457939536898334
bandwidth,zcr,2,0.03789788195181038,3.3215883044205747
bandwidth,energy_500_1000,1,0.014625809209134026,6.054244741084965
zcr,rms,2,0.004039299359312465,5.6508181751925255
zcr,centroid,2,1.6504501755076951e-25,74.6042095344846
zcr,bandwidth,2,4.459448016940342e-20,54.826440890318445
zcr,entropy,2,5.140153037949899e-13,32.23030155077313
zcr,energy_20_100,2,5.442773659852318e-05,10.265988801658061
zcr,energy_500_1000,1,0.006952047303320818,7.421242499989091
entropy,centroid,1,4.5233139752082e-07,27.01594559075325
entropy,bandwidth,2,2.5909728827931356e-10,24.421674062169856
entropy,zcr,2,1.1710188736445593e-09,22.593819636289254
entropy,energy_100_250,2,0.012341558356354554,4.4829431617998905
entropy,energy_250_500,2,0.011578918626970356,4.549324569253342
entropy,energy_500_1000,2,4.754182912212036e-10,23.68315648175753
energy_20_100,rms,1,9.661670712247476e-08,30.387343995055172
energy_20_100,centroid,2,0.004503483736504581,5.536556360401723
energy_20_100,entropy,2,0.00047031286671795513,7.932754011907144
energy_20_100,energy_100_250,2,0.00041207750321644324,8.074471968043202
energy_20_100,energy_250_500,1,0.04011592927744763,4.262199498383405
energy_100_250,rms,1,6.215367585600047e-08,31.36115217310113
energy_100_250,zcr,1,0.047598504884688364,3.967395145550884
energy_100_250,entropy,1,0.045009593468207945,4.0634629060819405
energy_100_250,energy_20_100,2,0.00862834975970595,4.855918428468623
energy_100_250,energy_250_500,2,7.733715519544404e-06,12.416587987968557
energy_100_250,energy_500_1000,2,0.02178179270758416,3.893407084157328
energy_250_500,rms,1,0.0077132254012708635,7.2283075840438205
energy_250_500,zcr,1,0.03584120961567101,4.458016050721277
energy_250_500,energy_500_1000,1,0.024159463929823714,5.15254689733574
energy_500_1000,rms,2,6.746334304927318e-05,10.031647227217844
energy_500_1000,centroid,2,0.0133999783316317,4.3973710230390655
energy_500_1000,bandwidth,2,0.005823028136919691,5.2670819028843425
energy_500_1000,entropy,2,0.006969445063750682,5.078991330826378
