source,target,lag,p_value,f_stat
rms,centroid,1,0.003273997446827006,8.904714863149515
rms,entropy,2,0.00023107765110644805,8.817950850836315
rms,energy_20_100,2,1.0629905752743328e-05,12.295453534334836
rms,energy_100_250,2,2.955844279974962e-12,31.381205507731014
rms,energy_250_500,2,5.252393990394773e-32,115.72270257958193
rms,energy_500_1000,2,3.522362963203883e-27,90.58235123272978
centroid,zcr,2,0.01674220054872042,4.194178519389182
centroid,entropy,2,9.83155304190309e-06,12.385349655151346
centroid,energy_20_100,2,0.000821073651535229,7.423787234492932
centroid,energy_100_250,2,0.0009942207695809195,7.215256019105698
centroid,energy_250_500,1,0.0145000766486777,6.103727897213789
centroid,energy_500_1000,2,0.0074815427543835,5.045323724254524
bandwidth,centroid,2,0.009534256356289999,4.788244876750313
bandwidth,entropy,2,0.0135201230609371,4.419227091824239
bandwidth,energy_20_100,2,0.00909768895409322,4.837883703863432
bandwidth,energy_100_250,2,0.0006136148807656872,7.742130383790991
zcr,rms,2,0.04889900648529172,3.0745736027276585
zcr,centroid,2,2.233322483042259e-15,41.78921170197916
zcr,bandwidth,2,0.006032098293251389,5.274301246619869
zcr,entropy,2,7.887849810956582e-13,33.225823516206134
zcr,energy_100_250,1,7.729792557972e-08,31.637836132924743
zcr,energy_250_500,1,0.013083914711364974,6.292581507284501
zcr,energy_500_1000,2,0.009362165085081036,4.807531839314786
entropy,centroid,2,0.015326858805972149,4.287100053399206
entropy,bandwidth,2,0.0010640852774781238,7.141363020655079
entropy,energy_20_100,2,0.02479364724125396,3.78230959609924
entropy,energy_100_250,1,0.017047375800487163,5.807901396843978
entropy,energy_250_500,2,0.025582854010198587,3.7495267852539222
entropy,energy_500_1000,2,0.004762326481980194,5.526321163987242
energy_20_100,rms,1,1.6245312978592783e-11,52.36208609078069
energy_20_100,centroid,1,9.705814152634218e-06,20.834310179854498
energy_20_100,entropy,2,1.2995273654919272e-05,12.06451306656931
energy_20_100,energy_100_250,2,0.04023122367328083,3.2772904680677972
energy_20_100,energy_250_500,1,2.3450195145008157e-07,29.09060405813866
energy_20_100,energy_500_1000,2,4.422451290572702e-08,18.821697447204418
energy_100_250,energy_20_100,2,8.533194571742793e-07,15.243656196354042
energy_100_250,energy_250_500,2,1.0753230805742388e-05,12.282179340405127
energy_100_250,energy_500_1000,2,0.0049290027003307925,5.489595937932234
energy_250_500,rms,2,0.014566060384530934,4.340707497723472
energy_250_500,zcr,2,0.006016388049338233,5.277077896650571
energy_250_500,energy_100_250,1,3.931874774207318e-20,110.50207134265594
energy_250_500,energy_500_1000,2,0.0009836145930859277,7.226931429324382
energy_500_1000,rms,2,5.236007394087151e-05,10.478264971966802
energy_500_1000,zcr,2,0.0069436055473972875,5.124597137389868
energy_500_1000,energy_100_250,1,1.409440476262657e-06,25.057183266413386
energy_500_1000,energy_250_500,2,9.786330079685145e-06,12.390660824284655
