source,target,lag,p_value,f_stat
rms,zcr,1,0.0004297316112353991,12.885876657550622
rms,energy_20_100,2,5.091158774678873e-12,30.362900160373393
rms,energy_100_250,2,5.071769191946203e-25,78.8149476354112
rms,energy_250_500,2,1.6159083744140914e-25,81.02161367503147
rms,energy_500_1000,2,2.8132231782394397e-18,51.587022522796254
centroid,zcr,2,0.014057464001986061,4.372108818831411
centroid,entropy,1,0.0012021290409814874,10.839367166149241
centroid,energy_250_500,2,0.0007634423990215407,7.485711721619393
centroid,energy_500_1000,2,0.000481732837942386,7.987580882787268
bandwidth,centroid,2,0.037545067485753376,3.3456510129863255
bandwidth,entropy,2,0.0008458854143693337,7.374305979194433
zcr,rms,2,0.0037891487278629457,5.760325119448832
zcr,centroid,2,2.554068078269441e-11,28.20106834181276
zcr,bandwidth,2,1.8470156994048324e-09,22.655350938594978
zcr,entropy,2,3.7572522580708685e-05,10.817407022823954
zcr,energy_20_100,2,0.0019305604659638884,6.482651391949259
zcr,energy_500_1000,2,0.014068601886345535,4.371276561367728
entropy,zcr,2,0.026463424989440303,3.709776817533435
entropy,energy_100_250,2,0.030006010510141307,3.578818903656664
entropy,energy_250_500,2,1.043914207141699e-06,14.936643880968452
entropy,energy_500_1000,2,4.091504126106934e-06,13.346134716162043
energy_20_100,centroid,2,0.0003512485459203703,8.333451341109901
energy_20_100,bandwidth,1,1.6868116299563115e-05,19.58692087507306
energy_20_100,zcr,1,0.030454796925537656,4.760401167168839
energy_100_250,rms,2,0.0019833535302781033,6.453643535931052
energy_100_250,zcr,1,0.0009745248213539976,11.25332834489436
energy_100_250,entropy,2,0.0187975005454699,4.067281505418109
energy_100_250,energy_20_100,1,0.00014013758712655086,15.162739905574085
energy_250_500,rms,2,1.2486158701142685e-08,20.26749453484528
energy_250_500,zcr,1,0.00023611112390472985,14.096835015758142
energy_250_500,entropy,2,8.429156851370135e-05,9.912023659631929
energy_250_500,energy_500_1000,2,0.0020292560855109565,6.429049675562997
energy_500_1000,rms,2,4.243292988963262e-09,21.60953177281769
energy_500_1000,centroid,2,0.024015838551082212,3.811070441060952
energy_500_1000,zcr,1,0.0003217685628487389,13.469206178679705
energy_500_1000,entropy,2,2.631674358368137e-05,11.219093169869002
energy_500_1000,energy_250_500,2,0.010987001894088669,4.631449458167053
