source,target,lag,p_value,f_stat
rms,centroid,2,0.013270895531584097,4.407047422087897
rms,bandwidth,2,0.005861884743371579,5.259565534735978
rms,entropy,1,0.02637443776005063,4.996638618610482
rms,energy_20_100,2,1.41473005033117e-20,56.49475864154104
rms,energy_100_250,2,2.4071518394845284e-34,111.74721350706236
rms,energy_250_500,2,7.715772048250384e-43,154.5520024836059
rms,energy_500_1000,2,3.6211560820069022e-40,140.2718546488636
centroid,bandwidth,2,0.00018516678459790887,8.934146145933576
centroid,zcr,2,2.8571957046381555e-06,13.525148396217395
bandwidth,centroid,2,0.009652535223645498,4.7384559659916325
bandwidth,zcr,2,0.0058993333203190695,5.252897164857882
bandwidth,entropy,2,0.0010250275595284888,7.099924918175447
bandwidth,energy_100_250,1,0.007338396655055759,7.320143253002215
bandwidth,energy_250_500,2,0.02441656742686292,3.774990501149878
zcr,centroid,2,1.6919229552457093e-07,16.735089750260997
zcr,entropy,2,0.004315641481576887,5.5806764349142925
entropy,centroid,2,0.01148137337465214,4.5577176860559
entropy,bandwidth,2,1.1240738427136003e-05,11.998691907195646
entropy,energy_20_100,2,0.006854800901543561,5.095821145890755
entropy,energy_100_250,2,0.003663740381914258,5.752760570306281
entropy,energy_250_500,2,0.00895319225659643,4.816889114728233
entropy,energy_500_1000,2,0.009708032309510681,4.732479463839517
energy_20_100,rms,2,1.893912889110117e-11,27.636810077271903
energy_20_100,zcr,2,0.04515674314918293,3.141044805182218
energy_100_250,rms,2,1.449359592703947e-08,19.592613058027272
energy_100_250,zcr,2,0.008796120144266466,4.8353546229548785
energy_100_250,energy_250_500,2,0.005918031558202974,5.249583588145212
energy_250_500,rms,2,2.7553781867866424e-11,27.1697594896616
energy_250_500,energy_100_250,2,0.04316390917933595,3.1874605939830993
energy_250_500,energy_500_1000,1,0.0005694968863857793,12.218140153158375
energy_500_1000,rms,2,8.256337297035337e-11,25.811612464712407
energy_500_1000,energy_100_250,2,0.0008706467426674396,7.273684988900505
