source,target,lag,p_value,f_stat
rms,centroid,2,0.009949177004153797,4.743991361978822
rms,entropy,2,0.018826530586591207,4.071511870119516
rms,energy_20_100,2,5.960020954115329e-09,21.33522992376603
rms,energy_100_250,2,1.4897726287191288e-10,26.103712566211
rms,energy_250_500,2,6.898426201765854e-33,121.08658629771051
rms,energy_500_1000,2,6.883374260480874e-18,50.93621296657673
centroid,zcr,2,0.003107783261933374,5.984609345014731
centroid,entropy,2,0.013379883881581933,4.430950209475024
centroid,energy_250_500,2,0.04625523379684871,3.1326394800812123
bandwidth,entropy,2,0.03799805098318197,3.337132306708257
zcr,rms,2,0.04209908603554036,3.2304860790659857
zcr,centroid,2,5.016154013673679e-10,24.510396514612136
zcr,entropy,2,2.4465718720377626e-07,16.747972930409382
zcr,energy_250_500,1,0.043117314155618765,4.154630055838417
zcr,energy_500_1000,1,0.04246499357608534,4.181138332706817
entropy,zcr,2,0.0001760371300896477,9.122988235748897
entropy,energy_250_500,2,0.007719626796974801,5.0129963149282215
entropy,energy_500_1000,2,0.006787086510940664,5.149817109439248
energy_20_100,rms,2,0.00020070938138585744,8.977170442252387
energy_20_100,energy_100_250,1,0.04808818179655601,3.9656402443875556
energy_20_100,energy_500_1000,2,0.0008929084896960113,7.334301148279827
energy_100_250,rms,2,0.00010984388720960874,9.649273709047721
energy_250_500,rms,2,3.776456653537067e-07,16.225519398078262
energy_250_500,energy_20_100,2,0.006115687712182031,5.260675485200801
energy_250_500,energy_100_250,2,0.0012781720860110953,6.943984471443478
energy_250_500,energy_500_1000,2,8.072603148341253e-05,9.99461988432792
energy_500_1000,rms,2,0.0014607686828393275,6.7991246744124565
