source,target,lag,p_value,f_stat
rms,centroid,2,0.0023358483886083124,6.2233070525794405
rms,bandwidth,2,0.014807659044243235,4.291412098916552
rms,zcr,1,0.02050069077268295,5.443506154587964
rms,entropy,1,0.027457463209159236,4.9240770901000985
rms,energy_100_250,2,1.511704986139044e-35,116.32873525243677
rms,energy_250_500,2,4.784008623331534e-18,47.74709926145388
rms,energy_500_1000,2,8.653270836281548e-30,91.04154530884597
centroid,rms,2,0.009656406834931764,4.73586155829649
centroid,zcr,2,1.7359861828673023e-05,11.505632707009086
centroid,entropy,2,0.009416387583350788,4.762080168938082
centroid,energy_100_250,1,2.8313208958803522e-05,18.250684625859794
centroid,energy_250_500,2,0.0034757965411941543,5.804891465595961
centroid,energy_500_1000,2,2.082816577312975e-07,16.470755039920363
bandwidth,energy_500_1000,2,0.01729799053002619,4.130224631705914
zcr,rms,2,0.002137984810030076,6.316686628246983
zcr,centroid,2,1.452479709673484e-17,46.1790229153461
zcr,bandwidth,2,0.003413279659482582,5.823967254519283
zcr,entropy,2,4.3723682853146836e-14,35.31091147414078
zcr,energy_20_100,2,0.04232853015918501,3.2065624287615764
zcr,energy_100_250,2,0.0002240578897002389,8.721098813693226
zcr,energy_250_500,2,0.007306163974504656,5.026706814902221
zcr,energy_500_1000,2,3.2863059040781764e-07,15.949865371331226
entropy,rms,2,0.03129448643624486,3.5174886382897603
entropy,bandwidth,1,0.027433230051863603,4.92563637784513
entropy,zcr,2,0.0001731836854779013,8.998666822621953
entropy,energy_100_250,1,1.0939379715722427e-05,20.217865982634983
entropy,energy_250_500,1,0.0006601410015208449,11.920662563292845
entropy,energy_500_1000,2,0.0002681093186611068,8.52802932990495
energy_100_250,rms,2,1.1589080568320174e-05,11.951303734453225
energy_100_250,centroid,2,0.03780457831904416,3.3228304847910257
energy_100_250,entropy,2,0.04065445374802246,3.2480577466513956
energy_100_250,energy_250_500,1,3.8025616938839224e-05,17.64549779013769
energy_250_500,rms,2,0.01934560660585419,4.014353256316296
energy_250_500,energy_100_250,1,7.714938223429245e-07,25.824418321169667
energy_500_1000,rms,2,2.8596251697699413e-07,16.10849359566019
energy_500_1000,centroid,1,0.00433029314440658,8.303177457755924
energy_500_1000,zcr,1,4.035781984040257e-06,22.305736046265803
energy_500_1000,energy_100_250,1,6.805782535761629e-11,46.85904697469464
energy_500_1000,energy_250_500,2,0.007491950503004363,5.0004916623830855
