source,target,lag,p_value,f_stat
rms,centroid,1,0.010689264764329276,6.6781159259943905
rms,zcr,1,0.0045355423416309805,8.297826621711641
rms,entropy,2,2.833097747719964e-06,13.918407492382608
rms,energy_20_100,2,0.00032657415902594546,8.469076711240204
rms,energy_100_250,2,1.1518774676063708e-34,137.05178142869482
rms,energy_250_500,2,4.709573199534394e-49,254.14000436068096
rms,energy_500_1000,2,2.1039336805809853e-44,210.55519441698493
centroid,rms,1,0.0006876663990176824,12.004426042607605
centroid,bandwidth,2,0.02297099137061031,3.869415173338188
centroid,zcr,1,0.00026027108231898617,13.97811502939526
centroid,entropy,2,1.2520105203004533e-08,20.575885438560537
centroid,energy_100_250,1,0.00018265223507981195,14.707372468066085
centroid,energy_250_500,2,0.0027310220570318246,6.139983664042633
bandwidth,rms,1,0.024054401108461475,5.192845892683135
bandwidth,centroid,2,0.011901407824516064,4.563710876985484
bandwidth,zcr,1,0.0004920446850707884,12.6798240276793
bandwidth,entropy,2,2.2818083851254987e-06,14.17507133283403
bandwidth,energy_100_250,1,6.297306534241225e-06,21.882777012013598
bandwidth,energy_250_500,1,0.0021695987650766093,9.725370184852588
zcr,rms,2,5.71300772291251e-07,15.83505274947523
zcr,centroid,2,4.184131427119777e-06,13.45778635419439
zcr,bandwidth,2,0.000356749948074965,8.370842513580754
zcr,entropy,2,4.8172895001359237e-08,18.87641400335784
zcr,energy_20_100,2,0.033644299325370955,3.4692580676409115
zcr,energy_100_250,2,0.0003430881536344525,8.414230720264522
zcr,energy_250_500,2,0.0005735144824824189,7.845112766231558
zcr,energy_500_1000,1,0.017936375843269608,5.724340679224849
entropy,rms,2,0.00037006555156817193,8.330144432898017
entropy,centroid,2,1.504906415189121e-06,14.670822508699496
entropy,bandwidth,2,0.00030043966907021964,8.56189444072879
entropy,energy_100_250,2,0.003945173464072379,5.743221451012012
entropy,energy_250_500,2,0.0008943758460543981,7.35603932291332
energy_20_100,rms,2,0.0014120767813453955,6.85636555833992
energy_20_100,energy_100_250,1,4.256516103263345e-06,22.744260570472328
energy_100_250,rms,2,0.013666323462397172,4.417208690133086
energy_100_250,centroid,1,0.011533609553026675,6.5367970031263525
energy_100_250,zcr,1,0.00030688157230729184,13.64063746366042
energy_100_250,entropy,2,0.0021340716988015145,6.407122101240471
energy_100_250,energy_20_100,2,0.022826633856357904,3.8760427114011526
energy_250_500,zcr,1,7.831237997752208e-05,16.471620064483503
energy_250_500,energy_20_100,2,0.002673442937843486,6.163028625323813
energy_250_500,energy_100_250,1,3.8611768273738985e-10,44.77822801803144
energy_500_1000,rms,2,0.015047066995746603,4.315394060781571
energy_500_1000,zcr,1,0.0002730028785555184,13.880162264809956
energy_500_1000,entropy,2,3.1328625054245323e-05,11.11704388222421
energy_500_1000,energy_100_250,1,1.8571265118484517e-12,58.77620180582613
energy_500_1000,energy_250_500,1,6.566117473326447e-05,16.842193837697053
