source,target,lag,p_value,f_stat
rms,centroid,2,0.0010651877020850522,7.180500834441376
rms,entropy,2,1.1722518775796697e-07,17.866141363580944
rms,energy_20_100,2,1.427150625938794e-13,36.57820006091662
rms,energy_100_250,2,4.91131179408267e-15,41.77998296284561
rms,energy_250_500,2,4.334323991323444e-28,100.73297586165911
rms,energy_500_1000,2,1.040790445768009e-18,55.965040814627606
centroid,entropy,2,1.3577195308661699e-09,23.606608425957823
centroid,energy_20_100,2,0.0019088238468096905,6.541580681375137
centroid,energy_250_500,2,0.008629896882303215,4.912882024339077
bandwidth,entropy,2,0.00020736210239899575,9.000748622006071
bandwidth,energy_20_100,1,0.04525890663337256,4.07813724585293
bandwidth,energy_250_500,2,0.006926242843023151,5.148161993855624
zcr,rms,2,0.04567349941782957,3.153337186618451
zcr,centroid,2,0.014454121950609945,4.363911747688807
zcr,entropy,2,0.0008954434641658754,7.371630075326747
zcr,energy_250_500,2,0.022142466530850224,3.912880104186979
zcr,energy_500_1000,2,0.023066810836895976,3.869772254248835
entropy,centroid,2,0.027749900912668005,3.675250174928261
entropy,energy_20_100,2,1.0483395792886566e-06,15.172816902871523
energy_20_100,rms,1,7.785806416274689e-05,16.52713625640017
energy_20_100,centroid,2,2.5919299622168705e-07,16.881208527944867
energy_20_100,entropy,2,1.3832492614577743e-10,26.688019762493717
energy_20_100,energy_250_500,2,0.011362012239245567,4.619632106946773
energy_20_100,energy_500_1000,2,8.04966092756379e-08,18.336521433753255
energy_100_250,rms,1,0.0030481442492254506,9.077425335945112
energy_100_250,centroid,1,0.036256609828121414,4.466406408585719
energy_100_250,entropy,2,0.0006892413774629326,7.660679313582644
energy_100_250,energy_20_100,1,5.098239526866764e-06,22.424211413112776
energy_100_250,energy_250_500,1,0.006108149996177481,7.740534479291331
energy_100_250,energy_500_1000,1,0.01730568078156252,5.795678640263562
energy_250_500,rms,2,0.0006096704978706671,7.796520089322242
energy_250_500,centroid,1,0.0012586221044845454,10.816951074986118
energy_250_500,entropy,2,2.4786999416858353e-05,11.42603593007274
energy_250_500,energy_20_100,2,0.005217711282308199,5.452272093542565
energy_500_1000,rms,2,3.6128895370439534e-07,16.472181690347114
energy_500_1000,centroid,2,0.00046956101457215074,8.086441315802741
energy_500_1000,bandwidth,1,0.04561554961151438,4.0644941071972305
energy_500_1000,zcr,2,0.025709431266955084,3.7555656749433988
energy_500_1000,entropy,2,0.0002320732922978499,8.874186409624793
energy_500_1000,energy_20_100,2,0.04321749329296117,3.211052986185301
