source,target,lag,p_value,f_stat
rms,centroid,2,4.035640844407717e-06,12.862659476605321
rms,bandwidth,2,0.0016014671803011027,6.554301190875122
rms,zcr,1,9.78532592171504e-08,29.610041536617572
rms,entropy,1,0.0002263762623050192,13.87807713893085
rms,energy_20_100,2,1.7626653774226462e-36,104.59994812212786
rms,energy_100_250,2,2.018639276999903e-33,93.64675331747107
rms,energy_250_500,2,8.145103145651384e-65,229.51940349116973
rms,energy_500_1000,2,7.098947271360201e-61,209.2986756111893
centroid,rms,2,0.042858891206726236,3.1777976856264467
centroid,zcr,2,2.13574250130875e-06,13.54608295513088
centroid,entropy,2,0.000745335844359669,7.348926958723085
centroid,energy_20_100,2,0.046785194524479136,3.0886054298527013
centroid,energy_250_500,2,0.00511169385353622,5.354977598933593
centroid,energy_500_1000,2,0.0019402967987299463,6.355440267836365
bandwidth,centroid,2,0.0001013062628099692,9.438435897706224
bandwidth,zcr,2,0.0005067628985788396,7.751036237662448
bandwidth,entropy,2,0.007682499603791815,4.9358196217945975
zcr,rms,1,0.04292562213940583,4.1275016743643596
zcr,centroid,2,3.884775053026977e-18,44.948162154016075
zcr,bandwidth,2,5.384443559177449e-06,12.553781823647077
zcr,entropy,2,2.4963761742387444e-07,15.869483329280552
entropy,centroid,2,5.242846608980595e-10,22.700678476368118
entropy,bandwidth,2,0.03331342126077027,3.434416976699344
entropy,zcr,1,3.368665213806013e-08,31.856185397891426
entropy,energy_20_100,2,0.00023231488930120365,8.566634190765877
entropy,energy_100_250,2,0.0006600194154904735,7.475540645077685
entropy,energy_250_500,2,0.00017441075728060493,8.867314594606626
entropy,energy_500_1000,2,0.00012676088282623455,9.202577285991207
energy_20_100,rms,2,1.2118443923004498e-11,26.992218539051105
energy_20_100,zcr,1,0.00397101798418639,8.405148845179548
energy_20_100,entropy,1,0.033539192420067546,4.55286412858384
energy_20_100,energy_100_250,1,0.0019380812391157631,9.750299581628404
energy_100_250,rms,2,8.887219564502635e-10,22.106690964700313
energy_100_250,zcr,1,0.003943306372151754,8.418182490749103
energy_100_250,entropy,1,0.04376601358745595,4.094318798808232
energy_100_250,energy_20_100,2,6.8594214294766734e-18,44.23756758942133
energy_100_250,energy_500_1000,1,0.02123869057167678,5.353887136659085
energy_250_500,rms,2,5.983075088441746e-06,12.440980281337442
energy_250_500,centroid,2,0.001536648894480313,6.597139422314242
energy_250_500,zcr,1,4.81606883587684e-07,26.28651668681706
energy_250_500,entropy,1,0.02162301161512297,5.322148275387378
energy_250_500,energy_20_100,2,5.028320351838715e-09,20.168424744766114
energy_250_500,energy_100_250,2,0.003099907418432939,5.87086329567901
energy_250_500,energy_500_1000,1,1.887348262834671e-05,18.799461115983707
energy_500_1000,rms,2,5.720344939919419e-07,14.968669504538004
energy_500_1000,centroid,2,0.0006855527591003439,7.4359990431956255
energy_500_1000,zcr,1,7.90494006075223e-09,34.93730393995101
energy_500_1000,entropy,1,0.03222349960862513,4.622358253348692
energy_500_1000,energy_20_100,2,0.0004901054213694469,7.785913548478944
energy_500_1000,energy_100_250,2,1.6227140504838213e-06,13.841872416054699
energy_500_1000,energy_250_500,1,1.4269056734463677e-13,59.12481145994261
