source,target,lag,p_value,f_stat
rms,entropy,2,0.004290413064621306,5.569121747094509
rms,energy_20_100,2,1.2396555613579933e-41,139.17360798416175
rms,energy_100_250,2,1.525703453856081e-24,68.4611171439093
rms,energy_250_500,2,3.3498963120944695e-60,245.1282765089944
rms,energy_500_1000,2,2.412318961892615e-47,168.0804269308911
centroid,zcr,2,1.958410418328141e-12,30.00814404467937
centroid,entropy,2,0.000824019825770414,7.301997007888608
centroid,energy_500_1000,2,0.03349652663492057,3.4417730887451836
bandwidth,zcr,2,7.232551430064418e-05,9.898408690118439
bandwidth,entropy,2,0.00381950435416121,5.690497642470617
zcr,centroid,2,6.760397809353244e-17,43.21362066832967
zcr,bandwidth,2,2.741489926665312e-18,47.554998280679
zcr,entropy,2,0.0010435716648264472,7.052542411515968
entropy,centroid,2,4.932188026034024e-05,10.31143830281769
entropy,bandwidth,2,0.007126261702218762,5.040689527282167
entropy,zcr,2,7.770185228501607e-09,20.10372255484974
entropy,energy_20_100,2,0.01109527508559193,4.581316897647357
entropy,energy_250_500,2,0.008388225319154372,4.871334562033206
entropy,energy_500_1000,2,0.008020591855191798,4.917865070512585
energy_20_100,rms,2,1.1743520487463883e-07,16.994714229209603
energy_20_100,entropy,2,0.015306680922646082,4.248448769783357
energy_20_100,energy_100_250,2,0.0009796141779133734,7.119289209015046
energy_20_100,energy_250_500,2,0.0006265989697515266,7.5918192662921244
energy_20_100,energy_500_1000,1,8.624127159248692e-05,15.915806705751866
energy_100_250,rms,2,2.2333463555822076e-10,24.26803745927253
energy_100_250,entropy,2,0.03809276784648255,3.309799253224356
energy_100_250,energy_250_500,2,0.029384503080926976,3.576337993706627
energy_250_500,rms,2,2.6483020769192686e-11,26.825694176622832
energy_250_500,energy_100_250,1,1.6059508214702608e-06,24.118719989049445
energy_500_1000,rms,2,8.701741177187572e-12,28.177798442052563
energy_500_1000,entropy,2,0.039739199773970016,3.266398632287913
energy_500_1000,energy_20_100,1,0.006461385322345795,7.538837745877538
energy_500_1000,energy_100_250,1,0.015922142030620673,5.8886045733103005
