source,target,lag,p_value,f_stat
rms,centroid,2,0.002577453260406237,6.120263067384806
rms,bandwidth,2,2.5220185732850603e-08,18.916105479648504
rms,energy_20_100,2,9.522475214402227e-16,40.436524771054536
rms,energy_100_250,2,1.02891253067318e-24,71.14627244384691
rms,energy_250_500,2,3.0583184098870116e-35,115.10647388309714
rms,energy_500_1000,2,1.8395809474360456e-19,52.483308667941934
centroid,rms,2,0.024501315538506707,3.7702970874691197
centroid,bandwidth,2,0.0008787009231044801,7.259796310852459
centroid,zcr,2,4.6019883015047963e-07,15.571079022698726
centroid,energy_100_250,2,0.023566889536110303,3.8104797101481083
bandwidth,rms,2,0.005709052296716821,5.285058878357089
bandwidth,centroid,2,7.413226591200243e-06,12.44880037242776
bandwidth,zcr,2,0.03256847054856863,3.4765930752340637
bandwidth,energy_20_100,2,0.01643418256954659,4.183653467652587
bandwidth,energy_100_250,2,0.003475334823535124,5.805671446380679
bandwidth,energy_250_500,2,0.002566426365068976,6.124781733066188
zcr,rms,1,0.0037847999360343886,8.557839084176802
zcr,centroid,2,1.527415840521697e-17,46.14481874869668
zcr,bandwidth,2,1.4870753183416106e-05,11.678681501220028
zcr,entropy,2,0.00391082873909259,5.68163864240118
zcr,energy_20_100,2,3.593640402628506e-07,15.852638633994163
zcr,energy_100_250,2,9.720522380155561e-09,20.03309179083434
zcr,energy_250_500,2,1.4113768705756783e-07,16.922172403504675
zcr,energy_500_1000,2,4.052834568269135e-05,10.577781922343213
entropy,rms,2,0.022312054275792702,3.8670459438346145
entropy,centroid,2,0.010402398792728572,4.658794356213243
entropy,zcr,2,0.00047666137526510417,7.912313355637096
energy_20_100,rms,2,8.787217445245881e-05,9.734655066727251
energy_20_100,energy_500_1000,2,0.004088229210641417,5.635064404260047
energy_100_250,rms,2,2.9388404006991205e-09,21.4478957670363
energy_100_250,energy_500_1000,2,0.003979330257675657,5.663406587403904
energy_250_500,rms,2,1.9893468419921346e-07,16.5283524262125
energy_250_500,centroid,2,0.04964810649032567,3.0428691395461156
energy_250_500,bandwidth,2,0.011622055706925882,4.543431726664812
energy_250_500,entropy,1,0.031728249450761054,4.669919820693637
energy_250_500,energy_100_250,2,0.002236765390980068,6.269772146281401
energy_250_500,energy_500_1000,1,0.034949623084011866,4.5007688288556675
energy_500_1000,rms,2,1.0228859098735736e-05,12.092047798654457
energy_500_1000,bandwidth,2,0.02065333265838853,3.946955512933834
energy_500_1000,energy_20_100,2,0.009840867217034874,4.716578859677425
energy_500_1000,energy_100_250,2,0.0037773157359685225,5.7181187102030675
energy_500_1000,energy_250_500,1,0.028177866740422258,4.8786383279216015
