source,target,lag,p_value,f_stat
rms,bandwidth,2,0.040116289369816094,3.260387651589644
rms,zcr,2,0.04691599923567002,3.099573865345428
rms,energy_20_100,2,4.6880021848733016e-18,47.51325132173719
rms,energy_100_250,2,3.631665543669217e-18,47.87219760490091
rms,energy_250_500,2,2.3620159576748996e-33,105.19581482449412
rms,energy_500_1000,2,2.5390295536697328e-25,72.76541081145744
centroid,energy_500_1000,2,4.026365612265818e-06,13.103104025712872
bandwidth,entropy,2,0.018081166096696005,4.082195654336904
bandwidth,energy_20_100,2,0.04395584676472797,3.1664847493564943
bandwidth,energy_100_250,2,0.04641937230635974,3.1104969593820355
zcr,rms,2,0.0017216511805195785,6.53999428237156
zcr,centroid,2,0.0001781548604831735,8.957901744931545
zcr,entropy,2,0.0020925253081361533,6.33421886296451
zcr,energy_20_100,2,6.176236973703212e-09,20.507931228887912
zcr,energy_100_250,2,1.186636048893948e-08,19.74308866110444
zcr,energy_250_500,2,4.398204022191635e-05,10.472417468681456
zcr,energy_500_1000,2,0.005773683506500084,5.269173088115906
entropy,energy_500_1000,2,0.001131969569381002,6.983449232160676
energy_20_100,rms,2,3.1765967551682135e-09,21.291092236053615
energy_20_100,entropy,2,0.03743299077890427,3.3315596590649434
energy_20_100,energy_100_250,1,5.196971831464466e-14,64.11344156059971
energy_20_100,energy_250_500,2,0.006810330723068124,5.096758739163139
energy_100_250,rms,2,1.1070807787720543e-09,22.541778365522337
energy_100_250,entropy,2,0.045903736386728455,3.1219635719513086
energy_100_250,energy_20_100,1,3.805369888665609e-19,95.27138193645781
energy_100_250,energy_250_500,2,4.0268707572731955e-05,10.568521824421882
energy_100_250,energy_500_1000,1,0.03022297608622414,4.753267814460205
energy_250_500,rms,2,1.0236271309682636e-19,52.97224524760053
energy_250_500,centroid,2,0.000983973956810522,7.131980257097739
energy_250_500,zcr,2,0.03757321877751652,3.327714594621661
energy_250_500,entropy,2,0.0032496241824289257,5.871190276195908
energy_250_500,energy_20_100,2,2.2233644988378902e-14,36.044236952239466
energy_250_500,energy_100_250,2,4.3161210943382543e-19,50.89722951528781
energy_500_1000,rms,2,6.129502567817013e-20,53.717890199518614
energy_500_1000,centroid,2,4.5279152291131707e-07,15.554700462760362
energy_500_1000,entropy,2,0.0023964774555760536,6.191361528926475
energy_500_1000,energy_20_100,1,0.02698177648768189,4.953082935525425
energy_500_1000,energy_100_250,1,0.0022578268906334686,9.532663153954736
energy_500_1000,energy_250_500,1,0.0018788652015215316,9.884261922550843
