source,target,lag,p_value,f_stat
rms,bandwidth,2,0.004197784961996229,5.850516287136221
rms,zcr,2,0.030780002453693157,3.631041728630534
rms,energy_20_100,2,3.894348971871076e-09,24.674126973807095
rms,energy_100_250,2,1.0943862253766984e-06,16.267362547224707
rms,energy_250_500,2,0.003951923739796376,5.919429454868173
rms,energy_500_1000,2,0.00766588507766661,5.168355665181853
centroid,rms,2,0.0022757492456561114,6.5542547004598735
centroid,bandwidth,2,1.950198944870991e-06,15.468732449409366
centroid,zcr,2,0.0008429133342569817,7.718187522819164
centroid,entropy,2,0.0002877427889285132,9.009525740437972
centroid,energy_100_250,2,5.827289654247765e-06,13.985746262687707
centroid,energy_250_500,2,1.980968814043395e-05,12.373643289629198
centroid,energy_500_1000,1,0.004326455893035827,8.591057726129124
bandwidth,rms,2,0.006617580426782591,5.334012586605147
bandwidth,centroid,2,4.42232211050851e-08,20.911028668916565
bandwidth,entropy,2,0.00020829444287488987,9.40432213469028
bandwidth,energy_20_100,1,0.034393559098390314,4.620877437622938
bandwidth,energy_100_250,2,1.95537472471911e-05,12.39052743561862
bandwidth,energy_250_500,2,1.4777467545922216e-09,26.237446227385206
bandwidth,energy_500_1000,1,0.001856402570955292,10.315565886079282
zcr,centroid,2,0.007189623022965845,5.240540736039123
zcr,bandwidth,2,0.0005265563836342384,8.279373313371002
zcr,energy_20_100,2,1.490435532530356e-05,12.744261737039489
zcr,energy_100_250,2,0.0024734890308696477,6.457871999230581
zcr,energy_250_500,2,0.004685564712039368,5.725255367436749
entropy,centroid,2,6.9387108556704954e-06,13.752843331589325
entropy,bandwidth,2,5.5714244783908225e-06,14.045811966707966
entropy,zcr,2,0.0017070756339796806,6.88834865229304
entropy,energy_20_100,1,0.006341062247116742,7.830051405720564
entropy,energy_250_500,1,0.00028573459627534784,14.310537235900831
energy_20_100,rms,2,8.996014953857525e-08,19.852183026894497
energy_20_100,centroid,1,0.0011910631446750005,11.241101352101492
energy_20_100,entropy,1,0.006042292377397904,7.925471230339423
energy_20_100,energy_100_250,2,0.030160101267081244,3.653172572611105
energy_20_100,energy_250_500,2,0.0022724894251107655,6.555914561631936
energy_100_250,rms,2,0.020965212836874213,4.05057853578819
energy_100_250,centroid,2,0.0003212837237996109,8.875509627277971
energy_100_250,bandwidth,2,4.1715512046655087e-07,17.625641517440542
energy_100_250,entropy,2,0.0004184478444660964,8.555791110315655
energy_100_250,energy_20_100,1,0.007514555334688184,7.495887578590668
energy_100_250,energy_250_500,2,6.443767110965478e-09,23.87598136341701
energy_250_500,rms,1,0.014690758579054131,6.2010560270273745
energy_250_500,centroid,1,8.145935348388399e-06,22.53841148532266
energy_250_500,bandwidth,2,6.229170853439128e-05,10.906737836532262
energy_250_500,zcr,2,0.006369817179042043,5.37709602846422
energy_250_500,entropy,2,5.986438263772431e-06,13.949732830770495
energy_250_500,energy_100_250,2,3.9511004474676443e-10,28.425117278140046
energy_500_1000,rms,1,0.0004185900252919096,13.476086418732685
energy_500_1000,centroid,1,3.93703362925163e-06,24.319448156720224
energy_500_1000,bandwidth,2,0.004267200765175143,5.831806766496387
energy_500_1000,zcr,1,0.029282083846039933,4.91377558653514
energy_500_1000,entropy,2,3.333822489550563e-08,21.337392842580105
energy_500_1000,energy_100_250,2,1.1827547086830985e-20,83.87741433138103
energy_500_1000,energy_250_500,2,3.5298907075293782e-25,119.66052325566396
