source,target,lag,p_value,f_stat
rms,centroid,2,0.03835825975171987,3.306649461732106
rms,bandwidth,2,0.0014531333488006777,6.719928729430722
rms,entropy,2,0.009424497800383782,4.758669587698443
rms,energy_20_100,2,1.139886480662584e-38,129.88015985610025
rms,energy_100_250,2,2.7366731962273257e-40,137.87618351520572
rms,energy_250_500,2,3.5025201861251207e-40,137.33924489654027
rms,energy_500_1000,2,5.773422193865172e-53,210.09155967764
centroid,bandwidth,1,0.02860105894935923,4.850538498623454
centroid,zcr,2,7.44809309630274e-05,9.901725585597285
centroid,entropy,2,2.5929572076450114e-05,11.051359037310025
centroid,energy_20_100,2,8.490514812823265e-08,17.469045791009446
centroid,energy_500_1000,2,0.02781264463105862,3.6376687749687093
bandwidth,zcr,2,0.016454384302814075,4.18010315237609
bandwidth,entropy,2,0.03249471839955697,3.477351210350041
zcr,rms,1,0.010749364335148665,6.610510086908856
zcr,centroid,2,2.5618173186681446e-22,61.94855061281754
zcr,bandwidth,2,1.5444248529653836e-07,16.783184757644975
zcr,entropy,2,4.011583697225272e-05,10.574642117558332
zcr,energy_20_100,2,1.1347247863704589e-09,22.52106694681802
zcr,energy_100_250,2,0.006426948705141613,5.157704497971828
zcr,energy_250_500,2,0.014487220806662295,4.312048951057154
zcr,energy_500_1000,2,0.022195815489218916,3.870493904481466
entropy,rms,2,0.043960652495315694,3.1665531916989167
entropy,centroid,2,8.964829725299034e-06,12.219045293571009
entropy,zcr,2,7.711438470614707e-06,12.385485325145712
entropy,energy_20_100,2,0.0003717762898579042,8.16983895499353
entropy,energy_250_500,2,0.01708097883766792,4.141400544833879
entropy,energy_500_1000,2,0.010032861857776,4.693589345723811
energy_20_100,rms,2,0.00012164322851695342,9.370774907657976
energy_20_100,centroid,2,0.0014047858908185788,6.755714611331762
energy_20_100,zcr,2,3.663082841963689e-12,29.531421055837768
energy_20_100,entropy,2,5.368992567384788e-06,12.786497666721846
energy_20_100,energy_250_500,2,0.004161795534285742,5.612257784136966
energy_20_100,energy_500_1000,2,0.025660856178688372,3.7207249759618675
energy_100_250,rms,2,1.3981679451492169e-07,16.896993220790762
energy_100_250,zcr,1,0.0008424334449195027,11.436129595011225
energy_100_250,energy_20_100,1,1.4755659721798335e-17,85.34784790279446
energy_100_250,energy_250_500,2,1.6472666702503632e-81,456.6419072105908
energy_100_250,energy_500_1000,2,1.752826602576015e-14,36.37717785164329
energy_250_500,rms,2,1.6847224592591545e-07,16.683799905799276
energy_250_500,zcr,1,8.409282333256655e-05,16.014305249564618
energy_250_500,energy_20_100,2,8.734531205012603e-27,78.39358877129621
energy_250_500,energy_100_250,2,2.352556378443449e-137,1604.6722390835403
energy_250_500,energy_500_1000,2,0.0019343461801007802,6.4178217552589185
energy_500_1000,rms,2,5.810282675204059e-09,20.58698001253573
energy_500_1000,zcr,1,0.00016949937293854196,14.604199955525683
energy_500_1000,entropy,2,0.04479156667841439,3.1473230437198874
energy_500_1000,energy_20_100,2,2.7340099326805893e-25,72.72638914225753
energy_500_1000,energy_100_250,2,4.886814742852555e-31,95.44867002561926
energy_500_1000,energy_250_500,1,0.020267608608858775,5.462045234657856
