source,target,lag,p_value,f_stat
rms,centroid,2,0.03306227898842907,3.460403452996826
rms,bandwidth,2,0.03472844058317125,3.409768912016297
rms,entropy,2,1.1228073002665774e-07,17.169110989516174
rms,energy_20_100,2,2.1563811505945065e-25,73.44611288390848
rms,energy_100_250,2,1.4427499435690217e-23,66.6826978549965
rms,energy_250_500,2,4.339480292229349e-22,61.38402609909829
rms,energy_500_1000,2,1.508671301096644e-34,111.35860952717677
centroid,bandwidth,2,0.004275887995008888,5.58620052956154
centroid,zcr,2,2.3419140946472527e-07,16.326915808156993
centroid,entropy,2,3.1529407304900046e-14,35.69550964378231
centroid,energy_500_1000,2,0.005207052669186016,5.379784727042184
bandwidth,zcr,2,0.02519294053275478,3.740743321110287
bandwidth,entropy,2,6.435706720756279e-09,20.496300667692736
zcr,centroid,2,1.747115708884076e-08,19.324710364251754
zcr,bandwidth,2,3.5708119948175806e-06,13.252276886433457
zcr,entropy,2,6.416001957305299e-06,12.600407754083408
zcr,energy_20_100,1,0.030264329882259144,4.752092724843068
entropy,bandwidth,2,6.81936641586008e-06,12.532773734068128
entropy,zcr,2,0.00016139611774269635,9.071685783481078
entropy,energy_20_100,2,0.00966395382745022,4.734204458941661
entropy,energy_100_250,2,0.01930816476330034,4.015750725134445
entropy,energy_500_1000,2,0.0019988102689100094,6.386221207250866
energy_20_100,rms,2,4.140600196317681e-17,44.64604334853442
energy_20_100,energy_100_250,2,0.04441501025613787,3.156726668065682
energy_100_250,rms,2,3.0914212223598184e-18,48.28915228550462
energy_100_250,energy_20_100,2,0.01799248450234603,4.088811459778057
energy_250_500,centroid,2,0.010869254373960602,4.61189316021878
energy_250_500,entropy,2,1.8743372310331914e-05,11.416427252557714
energy_250_500,energy_20_100,2,3.0036929498286056e-13,32.77051681106357
energy_250_500,energy_100_250,2,5.838438446827764e-13,31.918967972943683
energy_250_500,energy_500_1000,2,4.425112990257475e-08,18.243589604211525
energy_500_1000,centroid,2,0.0026175730652863885,6.101882486692277
energy_500_1000,entropy,2,5.998640733572184e-05,10.144112942779408
energy_500_1000,energy_20_100,2,0.01481500541632932,4.290203950120867
energy_500_1000,energy_100_250,2,0.03937086285104659,3.2806521837180016
energy_500_1000,energy_250_500,2,2.3673291369719596e-09,21.679784987155106
