source,target,lag,p_value,f_stat
rms,bandwidth,2,0.03151369529655813,3.560638930417463
rms,energy_20_100,2,1.0571778854329937e-10,28.083173591442982
rms,energy_100_250,2,5.723104192348977e-07,16.27571078376343
rms,energy_250_500,2,0.0005722649840923118,7.958850863561891
centroid,rms,2,7.468215336575011e-06,13.068692272791967
centroid,bandwidth,2,0.011326312163617647,4.655152368806261
centroid,zcr,2,0.012614653865988696,4.53902776396792
centroid,entropy,1,0.012859749115478429,6.376134482558318
centroid,energy_100_250,1,2.895407702150474e-06,24.09561442085231
centroid,energy_250_500,1,0.0012498007430449733,10.92329948330051
centroid,energy_500_1000,1,0.0003243719781168665,13.698628812338226
bandwidth,rms,2,2.9650126916002655e-06,14.20596616523073
bandwidth,centroid,1,0.01685328436840373,5.8732344333103095
bandwidth,entropy,1,0.0012314358781155006,10.953232771731736
bandwidth,energy_100_250,1,0.000910575912356372,11.566227981385122
bandwidth,energy_250_500,1,0.0014689422549537326,10.59740749908926
bandwidth,energy_500_1000,1,0.009629298112908363,6.920512453680671
zcr,rms,2,0.03308154316750043,3.5091766301771687
zcr,centroid,2,0.0076834356368460435,5.075212437197217
zcr,entropy,2,0.023601201163111565,3.8679645587720333
zcr,energy_100_250,1,0.013366602852350666,6.3038851328720025
zcr,energy_500_1000,2,0.0010051686054494303,7.322596688549148
entropy,rms,2,0.028191511595938776,3.6788748639855346
entropy,bandwidth,1,0.0028466785614158804,9.278398210146188
entropy,zcr,2,0.002349260717105678,6.375120066840644
entropy,energy_20_100,2,0.03385509481932532,3.4846926819566253
entropy,energy_100_250,2,1.5856502313694142e-09,24.176576070095315
entropy,energy_250_500,2,0.008841716213385467,4.922901041233504
entropy,energy_500_1000,1,0.00019451805137998804,14.775008506410126
energy_20_100,centroid,2,0.00444134722043425,5.673243664299012
energy_20_100,bandwidth,2,0.048228221556316564,3.111059797801801
energy_20_100,entropy,2,0.00021605169432676647,9.073511329949088
energy_20_100,energy_100_250,2,3.5388604015738414e-05,11.193193963631805
energy_100_250,rms,2,0.02160280612852379,3.9623099352552904
energy_100_250,centroid,2,0.00798031142269366,5.034053927324388
energy_100_250,entropy,2,0.01308227088609611,4.499840793101639
energy_100_250,energy_20_100,2,0.04794137125500286,3.117340203528049
energy_100_250,energy_500_1000,1,0.012860616231829578,6.376008360091935
energy_250_500,zcr,1,0.03213520522253327,4.699173040401676
energy_250_500,entropy,2,0.0004935503285224917,8.127000462883842
energy_250_500,energy_100_250,2,6.673263704307212e-14,39.66617946760346
energy_250_500,energy_500_1000,1,0.00016459620215919868,15.12936271652809
energy_500_1000,rms,2,0.001867343504657054,6.6300067116514985
energy_500_1000,bandwidth,2,0.02455110344223836,3.8259325291599273
energy_500_1000,entropy,2,0.000676894525675248,7.768557659034926
energy_500_1000,energy_100_250,1,3.516426357858697e-18,105.52036518583552
energy_500_1000,energy_250_500,2,2.517479963513123e-17,53.76947811738247
