source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.005056406053693943,5.477912754633236
rms,energy_100_250,2,5.652165373094305e-12,30.933112285941583
rms,energy_250_500,2,6.77486979615241e-32,120.27617095183474
rms,energy_500_1000,2,1.5072339981893212e-21,67.12992306980578
centroid,zcr,2,5.662881151761112e-07,15.856101391557932
centroid,entropy,2,0.01765751574359742,4.147196351677702
centroid,energy_500_1000,2,0.01731621769205065,4.167796311790748
bandwidth,centroid,2,0.018772563624037775,4.082601774085203
zcr,centroid,2,4.371777068994639e-10,24.966040324491637
zcr,entropy,2,4.962862337685691e-07,16.016088424971368
zcr,energy_250_500,2,0.002303231992423372,6.326127732492639
zcr,energy_500_1000,2,0.00044629413630008615,8.125253162459616
entropy,zcr,2,6.5780145150778845e-06,12.933292001957126
energy_20_100,rms,2,0.02954436681035687,3.6058619376245478
energy_100_250,rms,2,3.038039290697163e-05,11.157552148083326
energy_250_500,rms,2,2.910500293443235e-06,13.894527953389545
energy_500_1000,rms,2,2.1648969558782117e-06,14.246001402573844
