source,target,lag,p_value,f_stat
rms,centroid,2,0.0006914586099111051,7.513967360083997
rms,zcr,2,0.018673636332357114,4.05095646364881
rms,entropy,1,0.04214791101870898,4.1754772508866465
rms,energy_20_100,2,1.0646715531405083e-13,34.14984630988645
rms,energy_100_250,2,2.2424214669271713e-27,81.28572103432947
rms,energy_250_500,2,4.3531076384627394e-39,133.4039395916371
rms,energy_500_1000,2,1.3756450007356593e-44,162.47431799651784
centroid,bandwidth,2,0.00982298308398938,4.7180491439753105
centroid,zcr,2,0.0008966376849930863,7.237307080512638
centroid,entropy,2,1.5510857949036636e-05,11.629680829184663
centroid,energy_100_250,2,0.018553568107359194,4.057636458282807
centroid,energy_250_500,2,0.0015351859315587142,6.666759446906665
centroid,energy_500_1000,2,0.0007343592294107416,7.44982169404537
bandwidth,entropy,2,0.0013601360837120157,6.7949742868575385
zcr,centroid,2,6.509209220215585e-17,44.08528473688604
zcr,bandwidth,2,1.4958582258707001e-10,25.024077816405295
zcr,entropy,2,2.0336464834963516e-10,24.650033510662144
zcr,energy_250_500,2,0.030224084069511645,3.5533707999800277
zcr,energy_500_1000,2,0.04227007472935681,3.2079832565143493
entropy,bandwidth,2,1.4523959988673034e-05,11.702148824873143
entropy,zcr,2,0.018114577665461505,4.082436459695235
energy_20_100,rms,2,0.00815346796034559,4.912198744833803
energy_20_100,centroid,2,0.006139703819928243,5.208457084937193
energy_20_100,bandwidth,2,0.01688538317541504,4.155243939814363
energy_20_100,zcr,1,0.013482983476879954,6.199538634332492
energy_20_100,energy_100_250,2,0.03115597540321347,3.52206147319061
energy_100_250,rms,2,5.1857193773897354e-08,18.071781324086405
energy_100_250,zcr,1,0.004451522784854466,8.251218756947463
energy_100_250,energy_20_100,1,6.986460466230006e-06,21.153597562087658
energy_100_250,energy_250_500,2,0.031187921594409418,3.5210049773977525
energy_100_250,energy_500_1000,1,0.025574633170000974,5.049734366469005
energy_250_500,rms,2,2.2471818197512637e-06,13.776763797812505
energy_250_500,energy_20_100,1,7.4123547386668965e-06,21.029816259760604
energy_500_1000,rms,2,2.8864896792997195e-09,21.460878047701033
energy_500_1000,energy_20_100,1,6.943886634914098e-22,113.95838917410687
energy_500_1000,energy_100_250,2,0.008720149126470546,4.842131100476305
energy_500_1000,energy_250_500,2,0.03508812248623868,3.399596588073525
