source,target,lag,p_value,f_stat
rms,centroid,2,0.03783953268194142,3.342335197726042
rms,entropy,1,0.023835812745835478,5.203517391764027
rms,energy_20_100,2,2.3892720229817552e-17,49.08080554796725
rms,energy_100_250,2,1.4568209683624715e-28,98.25733511931098
rms,energy_250_500,2,2.398774724753758e-28,97.14957660578253
rms,energy_500_1000,2,4.192173253977309e-42,183.2143100720425
centroid,zcr,2,0.006233065350384089,5.242507405689173
centroid,entropy,1,0.012438947426018043,6.38834439634825
centroid,energy_20_100,1,0.0029544183916132625,9.107781510565436
bandwidth,rms,2,0.022056896109012014,3.906514745328091
bandwidth,centroid,1,0.003096727147746127,9.016911652034537
bandwidth,energy_100_250,1,0.0004871948189534111,12.66944930066283
bandwidth,energy_250_500,1,4.150808187454272e-05,17.75430530133511
zcr,centroid,2,7.875535685691364e-05,10.02984152851405
zcr,bandwidth,2,2.5100481001250133e-06,13.99266456608445
entropy,centroid,1,0.0008804083355180262,11.483843489945752
entropy,zcr,1,0.0314428985389144,4.709556878219939
entropy,energy_20_100,1,0.04381485673618357,4.12753404184328
entropy,energy_100_250,1,0.024435048299841458,5.158958694667737
entropy,energy_250_500,1,0.0026701714307892266,9.303569809922124
energy_20_100,entropy,2,0.02103909696294613,3.9560791488077713
energy_20_100,energy_100_250,2,2.3344730704419845e-08,19.65236869030062
energy_20_100,energy_250_500,2,3.3433391432684324e-07,16.39127648932676
energy_20_100,energy_500_1000,2,0.005398514273722274,5.3958093199846315
energy_100_250,centroid,2,0.016132189737813152,4.2352405621491265
energy_100_250,zcr,1,0.03237731157343702,4.657745596220383
energy_100_250,entropy,2,0.04860436945741328,3.0819240500489524
energy_100_250,energy_20_100,1,9.592649071604868e-11,47.94452077116356
energy_100_250,energy_250_500,1,4.943024037837745e-45,389.020861460993
energy_100_250,energy_500_1000,1,4.428652818089663e-46,405.56382411401364
energy_250_500,energy_20_100,2,8.49535268064868e-10,23.866433495412167
energy_250_500,energy_100_250,1,1.0811911402183955e-10,47.64109246023324
energy_250_500,energy_500_1000,1,3.879347272864666e-42,345.78210245424606
energy_500_1000,rms,2,0.0006812097463600377,7.634270609858063
energy_500_1000,centroid,1,0.014306316254855175,6.130806949311635
energy_500_1000,zcr,1,0.009160974582950895,6.956306405710968
energy_500_1000,energy_20_100,2,4.6796756539754e-05,10.617544567625055
energy_500_1000,energy_100_250,1,1.11776356433252e-06,25.60885462218583
energy_500_1000,energy_250_500,1,1.9671523258582867e-27,173.374786181069
