source,target,lag,p_value,f_stat
rms,centroid,1,0.00022855911527970958,14.277841710216228
rms,zcr,2,0.0471388920106651,3.1203811748026324
rms,entropy,2,2.465411573172151e-11,29.080496262308102
rms,energy_20_100,2,3.7461316391698214e-30,112.51544802119113
rms,energy_100_250,2,4.0884240757096586e-50,277.36798769265727
rms,energy_250_500,2,6.103401665020327e-36,150.03517176804544
rms,energy_500_1000,2,6.966983432004898e-35,142.65185813080203
centroid,bandwidth,1,0.001449425431945621,10.53667676812267
centroid,zcr,1,0.04823412615624045,3.9676752695211253
centroid,entropy,2,8.874183273997009e-06,12.624746328389575
centroid,energy_20_100,2,8.351110413455436e-06,12.696180697337217
centroid,energy_100_250,1,7.102516443445037e-06,21.69196371855614
centroid,energy_250_500,2,3.950513461420282e-05,10.887699472910466
centroid,energy_500_1000,2,6.461904764769517e-08,18.61260163003509
bandwidth,energy_20_100,2,0.017919859910635674,4.1362948104411625
bandwidth,energy_100_250,1,0.009535270518134228,6.899547908308339
bandwidth,energy_250_500,2,1.71077714434432e-05,11.856772489885465
bandwidth,energy_500_1000,2,1.2832613205146315e-05,12.192336932598648
zcr,rms,2,0.01658832396081256,4.217984752929242
zcr,entropy,2,0.009772914110166526,4.780127440052036
zcr,energy_100_250,1,0.034770234750272674,4.540272740120728
zcr,energy_250_500,2,0.027384876441437257,3.689168725160042
entropy,bandwidth,2,1.8255117093102663e-08,20.217483259162567
entropy,energy_20_100,2,1.04402870064453e-16,48.031386765041994
energy_20_100,rms,2,0.00101012025383113,7.238897789597893
energy_20_100,centroid,2,8.632304660417661e-07,15.408357231686404
energy_20_100,bandwidth,2,5.2918581101690455e-08,18.864343635206982
energy_20_100,entropy,2,1.7651989695686438e-13,36.258090407961866
energy_100_250,rms,2,4.369295652986749e-16,45.668472412238714
energy_100_250,centroid,2,5.711673019823216e-06,13.144231089361014
energy_100_250,bandwidth,2,0.0009651881981126976,7.288989913916664
energy_100_250,entropy,2,1.2482207819769433e-06,14.961785695617559
energy_100_250,energy_20_100,2,4.540649372529085e-08,19.057761373582686
energy_100_250,energy_250_500,1,2.4347127530207644e-16,85.56615562288736
energy_100_250,energy_500_1000,2,0.03272888228000149,3.5019993708719896
energy_250_500,rms,2,2.433688569871295e-17,50.48384630059193
energy_250_500,centroid,2,3.5666649369837063e-06,13.702900417758466
energy_250_500,bandwidth,2,0.00045572109952858543,8.11972553509578
energy_250_500,entropy,2,2.778111372255228e-07,16.79561694747109
energy_250_500,energy_20_100,2,1.1955019109049368e-13,36.845621836798756
energy_250_500,energy_100_250,1,1.5094118014240185e-31,226.26635152966097
energy_250_500,energy_500_1000,2,0.04373840019113947,3.1985386068127104
energy_500_1000,rms,2,9.433943063231222e-16,44.41724361895025
energy_500_1000,centroid,2,2.0431097560204426e-07,17.175409379979314
energy_500_1000,bandwidth,2,0.0010199898992234266,7.228197587804893
energy_500_1000,entropy,2,1.0130076447062063e-07,18.048558325416437
energy_500_1000,energy_20_100,2,7.181290201377415e-11,27.59065143062909
energy_500_1000,energy_100_250,1,4.921867697766701e-35,269.16843735296146
energy_500_1000,energy_250_500,1,7.466474347289264e-23,137.69504690290177
