source,target,lag,p_value,f_stat
rms,centroid,2,0.0052702103819021835,5.423764204440845
rms,bandwidth,2,0.024937786246840277,3.7789721002930774
rms,entropy,2,2.4813687350990524e-07,16.772008135455962
rms,energy_20_100,2,5.397585392368201e-13,33.957664646147784
rms,energy_100_250,2,4.098246494549708e-22,68.35120709480132
rms,energy_250_500,2,6.10116155081799e-27,90.61228794204303
rms,energy_500_1000,2,6.830912194104598e-07,15.55220574673203
centroid,rms,2,0.017322824638586757,4.161642239342698
centroid,bandwidth,1,0.008492498127234183,7.100127016162549
centroid,energy_20_100,2,0.008905310658715231,4.865028804212187
centroid,energy_100_250,2,0.019843383824379963,4.018763235610299
centroid,energy_250_500,2,0.002037667267803975,6.445401627784517
centroid,energy_500_1000,2,3.208124492601637e-10,25.184023754081807
bandwidth,energy_20_100,1,0.04667319336311945,4.018750697246747
bandwidth,energy_500_1000,2,7.371631249942212e-05,10.112045519070172
zcr,bandwidth,2,0.0004169196193267545,8.178870707433472
zcr,energy_20_100,2,0.00014396850923136767,9.36018500533071
zcr,energy_100_250,2,0.003806178515499618,5.772269644543872
zcr,energy_250_500,2,0.003611563077702045,5.8286082710849545
entropy,rms,2,0.0015374181897021254,6.750629903258942
entropy,bandwidth,1,0.0069204544348937195,7.484873253306189
entropy,energy_100_250,2,0.004101876935153906,5.692021887585245
entropy,energy_250_500,2,0.00010684394465423878,9.694375406205657
entropy,energy_500_1000,2,0.00010471688725270489,9.716954829058986
energy_20_100,rms,2,5.983830534926883e-05,10.347632598452343
energy_20_100,centroid,2,0.0001304274126033375,9.470735365674209
energy_20_100,bandwidth,2,7.243234775282308e-05,10.131867956263747
energy_20_100,entropy,1,0.014536946217952165,6.103088016615194
energy_100_250,rms,2,9.480687570032963e-13,33.15509100915837
energy_100_250,centroid,2,0.0013459297609180341,6.895137640203632
energy_100_250,bandwidth,1,0.04388473412530453,4.125567821675457
energy_100_250,entropy,2,0.0011407957911881126,7.075117469372433
energy_100_250,energy_20_100,1,0.0033509186462782263,8.868078565287286
energy_100_250,energy_250_500,1,0.0013104256998304185,10.700302713398965
energy_100_250,energy_500_1000,1,0.004195436345674667,8.43621317840953
energy_250_500,rms,2,1.2546088519040142e-11,29.547707703770676
energy_250_500,centroid,2,0.0016792078242272436,6.654927421464755
energy_250_500,bandwidth,1,0.017082599245162977,5.807807279856752
energy_250_500,entropy,2,0.0005124392960351503,7.951521773033441
energy_250_500,energy_20_100,2,0.010111678577383843,4.730270281026939
energy_250_500,energy_100_250,1,0.002125006282751512,9.751413390894545
energy_500_1000,rms,2,1.8244549143895007e-06,14.38367813759296
energy_500_1000,centroid,2,0.0010539070691948215,7.161477550099711
energy_500_1000,bandwidth,1,0.00675637855654908,7.530143120454605
energy_500_1000,entropy,2,0.029140777942226526,3.615928033750005
energy_500_1000,energy_100_250,2,9.197176007352238e-05,9.862816147984065
energy_500_1000,energy_250_500,2,0.00012979329824201676,9.47619347873742
