source,target,lag,p_value,f_stat
rms,bandwidth,1,0.0031390212696360514,8.987439538146868
rms,entropy,1,0.00021641406350541027,14.311079261467484
rms,energy_20_100,2,1.636324685737879e-18,53.29717497920927
rms,energy_100_250,2,3.1545373627769526e-26,86.22953166465855
rms,energy_250_500,2,1.3676317831306286e-25,83.22843800255846
rms,energy_500_1000,2,1.236433202295868e-18,53.76258461482596
centroid,bandwidth,2,0.0023855668072383022,6.269086795472082
centroid,entropy,2,4.0528163901897014e-05,10.772009621530014
centroid,energy_250_500,2,0.021787088944312003,3.9182582978896208
bandwidth,entropy,1,0.009237654219291234,6.938718367947648
bandwidth,energy_250_500,2,0.007537499540943477,5.038353199471444
zcr,rms,2,0.0035022898078206845,5.85636699715348
zcr,centroid,1,0.01067139885781718,6.670251028497096
zcr,bandwidth,2,0.005519203778836764,5.3700334218497
zcr,entropy,2,5.146261161343742e-07,15.854749518976137
zcr,energy_20_100,2,0.018031990672544306,4.116810996237002
zcr,energy_100_250,2,0.00022811485216823262,8.835106295478056
zcr,energy_250_500,2,5.10409479776098e-12,30.658921720904857
zcr,energy_500_1000,2,2.485206461178655e-06,13.99004091876405
entropy,centroid,1,0.02931028614344215,4.833106557699656
entropy,energy_20_100,2,0.021681203577708773,3.923365973862024
entropy,energy_100_250,2,0.018309421768979463,4.100768159565572
entropy,energy_250_500,2,0.0036944904311798695,5.799097515358374
entropy,energy_500_1000,1,0.00921607823980349,6.943080833691753
energy_20_100,rms,2,3.69982993243632e-05,10.875311444161865
energy_20_100,zcr,2,0.012836868636957998,4.474658772875632
energy_20_100,energy_100_250,1,0.04427493102705444,4.108620235644568
energy_100_250,rms,2,2.7211664449888472e-05,11.224448522204316
energy_100_250,zcr,2,0.001711696262853796,6.627464339888803
energy_100_250,energy_20_100,1,0.00932182954411072,6.921799132372982
energy_100_250,energy_500_1000,2,5.5578224086611946e-05,10.414915056083819
energy_250_500,rms,2,1.7973341684467622e-06,14.370822288386595
energy_250_500,centroid,1,0.017870460031064173,5.722783621804178
energy_250_500,zcr,2,0.007703292776569991,5.015245583910598
energy_250_500,energy_20_100,2,0.03437547214424347,3.441516238124777
energy_250_500,energy_100_250,1,0.02115968304873029,5.416686173999332
energy_250_500,energy_500_1000,2,2.9156457902343895e-10,25.219522021852598
energy_500_1000,rms,2,0.00014440753654012278,9.343620276152489
energy_500_1000,centroid,1,0.005860729077316018,7.794071083714649
energy_500_1000,bandwidth,2,0.030080529792233503,3.580766757887045
