source,target,lag,p_value,f_stat
rms,bandwidth,2,0.02979359937857256,3.6094015856712027
rms,zcr,1,0.00010121648801649529,16.061854496050195
rms,energy_20_100,2,8.349018113971862e-07,15.603717188784001
rms,energy_100_250,2,6.156487408785623e-10,25.044519900537534
rms,energy_250_500,2,4.1421066470943636e-13,35.725832422043446
rms,energy_500_1000,2,1.8286121366298457e-11,30.038490422445587
centroid,entropy,2,0.010909144731164796,4.677629427313541
centroid,energy_20_100,2,0.0438051443708409,3.2038974569904752
centroid,energy_100_250,2,0.019221001864664595,4.073394438015482
centroid,energy_250_500,2,0.00328797394278422,5.974444807396325
centroid,energy_500_1000,2,0.0077644456264338154,5.042907263055651
bandwidth,rms,2,0.0023924056464053904,6.32226368078884
bandwidth,centroid,2,0.03595344852188928,3.4113983245796407
bandwidth,zcr,1,0.0009429921856272012,11.43901323768449
bandwidth,energy_250_500,2,0.028779430744388795,3.6459523561979044
bandwidth,energy_500_1000,2,0.007447771047602521,5.0877677051264225
zcr,centroid,2,1.3048031164152645e-09,24.01211825034285
zcr,entropy,2,2.3369525768859594e-05,11.581283060409021
zcr,energy_20_100,2,0.005203203463144864,5.475325760776938
zcr,energy_250_500,2,0.006793111574137339,5.186989700833657
zcr,energy_500_1000,2,7.189327390822153e-08,18.697557754259577
entropy,energy_250_500,1,0.04495876039492531,4.096547076612471
energy_20_100,rms,2,0.002410074559712882,6.314195611738729
energy_20_100,centroid,1,0.0027970392770236734,9.27550573848709
energy_20_100,bandwidth,2,0.021527503588082832,3.9531229187207937
energy_20_100,zcr,1,1.981562006783361e-07,30.096536850026197
energy_20_100,energy_500_1000,2,1.593176172137237e-08,20.657027622249664
energy_100_250,rms,2,0.00014698115399822855,9.447368578657338
energy_100_250,centroid,1,0.004365382935478109,8.408721530690679
energy_100_250,bandwidth,2,0.013531703529100709,4.447189622845496
energy_100_250,zcr,1,4.281348566986721e-07,28.278079338840875
energy_100_250,energy_20_100,1,0.001562453694627842,10.426380072778159
energy_100_250,energy_500_1000,1,2.7678286757834864e-06,23.970442227927425
energy_250_500,rms,1,0.036815805781707164,4.447371794698711
energy_250_500,centroid,2,0.0005925275861446441,7.869054907063223
energy_250_500,bandwidth,2,0.012914398102764119,4.497070157127847
energy_250_500,zcr,2,0.0012861643635537537,7.006038663066553
energy_250_500,energy_20_100,2,0.000721443228149459,7.648879710942438
energy_250_500,energy_500_1000,2,1.228602005445663e-05,12.34166577591291
energy_500_1000,rms,2,6.429314923978475e-12,31.575361056087452
