source,target,lag,p_value,f_stat
rms,centroid,2,0.000628325028973005,8.105345279736664
rms,zcr,1,0.013932603296498364,6.314757498738444
rms,entropy,2,0.0001940807947979469,9.542457075543465
rms,energy_250_500,2,5.833450308818514e-19,74.84554131611583
rms,energy_500_1000,2,4.577427189802321e-07,17.65940402547749
centroid,energy_100_250,2,0.02240295921384477,3.987207052157003
zcr,rms,1,0.01575642857666715,6.080153966196379
zcr,energy_20_100,2,0.014437340852735498,4.473633873435431
entropy,centroid,2,0.004011451177809619,5.922706370928232
entropy,zcr,2,0.0018677833082147673,6.810283287695036
entropy,energy_100_250,2,0.004863980078403388,5.701647644719163
entropy,energy_250_500,2,0.001418087689534411,7.134344672769682
entropy,energy_500_1000,2,0.0012777726246560135,7.257516456869046
energy_20_100,energy_100_250,2,1.4292367236723088e-06,16.035302529828986
energy_100_250,energy_20_100,2,0.00042473071044348416,8.579651011934429
energy_100_250,energy_500_1000,2,0.003921391867981123,5.948824926198933
energy_250_500,rms,2,0.04168508491984945,3.3089221597274165
energy_250_500,centroid,2,0.003032944155045396,6.2453930682399115
energy_250_500,energy_500_1000,1,1.2112490424382074e-06,27.479996804838624
energy_500_1000,centroid,2,0.008069261979171792,5.126070232929219
energy_500_1000,entropy,2,0.039691874705822236,3.362056475531693
energy_500_1000,energy_100_250,2,0.002696825964593919,6.381625298374172
energy_500_1000,energy_250_500,2,0.008066574999188949,5.126446500087199
