source,target,lag,p_value,f_stat
rms,centroid,2,0.02295922109346303,3.8995302258707505
rms,energy_100_250,2,4.779093313777277e-13,36.59170877784698
rms,energy_250_500,2,3.9844327998704545e-21,72.36043842842575
rms,energy_500_1000,2,9.894741462686128e-08,18.594375988435168
centroid,zcr,2,0.0011419272792147672,7.18660531869035
centroid,energy_500_1000,1,0.0217985226170246,5.402930846109234
zcr,centroid,2,1.2645759435164813e-07,18.271094352127704
zcr,bandwidth,2,0.03706074055639705,3.390601489357204
zcr,entropy,2,0.0005273126437364656,8.060835080346939
zcr,energy_500_1000,2,0.0023241786546110053,6.392774792496813
entropy,zcr,2,0.002934509456059887,6.134420416484894
entropy,energy_20_100,2,0.04384969868494106,3.2128164649319757
entropy,energy_100_250,2,0.024910863182364462,3.812521917596107
entropy,energy_500_1000,2,0.00909499807431395,4.89571404834898
energy_20_100,energy_250_500,2,0.003327219581031485,5.995690143739055
energy_100_250,rms,2,0.002148320068926042,6.480186794097823
energy_100_250,entropy,2,0.004134358832137688,5.756490694512268
energy_100_250,energy_250_500,2,3.632791303978753e-08,19.92910885267743
energy_100_250,energy_500_1000,2,0.03221196624662485,3.539198320189923
energy_250_500,rms,2,1.1718972603564957e-05,12.541897809733973
energy_250_500,centroid,2,0.04098488655551516,3.2841651080051
energy_250_500,entropy,2,0.0004239137411114996,8.309901316858337
energy_250_500,energy_100_250,1,6.333839568016747e-05,17.20185474982418
energy_250_500,energy_500_1000,2,0.002846639934802183,6.168045588528853
energy_500_1000,rms,2,0.007326850057675385,5.1305777967554045
