source,target,lag,p_value,f_stat
rms,centroid,1,0.007338832954571335,7.382903311002647
rms,bandwidth,2,0.027159942832122853,3.693514328390338
rms,entropy,2,0.0014838665615399026,6.802290232185672
rms,energy_20_100,2,6.180053412988075e-13,34.060918334389704
rms,energy_100_250,2,6.778800423043538e-14,37.3154988767503
rms,energy_250_500,2,3.21540039100912e-33,127.88302344880222
rms,energy_500_1000,2,1.3828264714548947e-36,149.873926464594
centroid,entropy,2,0.024134226748845803,3.8175015859655215
bandwidth,entropy,2,0.01887025116565947,4.076408313347139
zcr,centroid,2,2.7138540697809027e-06,13.969350143154063
zcr,bandwidth,2,1.1524004062481066e-05,12.272037115195445
zcr,entropy,2,0.003665734289263861,5.822312545116693
entropy,centroid,2,0.0014193153650286028,6.850788309350457
entropy,bandwidth,1,0.04969003680267953,3.9132811892004797
entropy,energy_500_1000,2,0.01746006334895434,4.158314525343873
energy_20_100,rms,2,9.643694536514077e-08,18.01276091490172
energy_20_100,energy_100_250,2,0.007834294010375057,5.008362451892052
energy_100_250,rms,2,4.441559642289084e-08,18.977977433887343
energy_100_250,energy_20_100,2,0.004841666472158543,5.523177549051758
energy_100_250,energy_250_500,2,0.016135166284639724,4.241619506780729
energy_100_250,energy_500_1000,2,0.0037646969480107516,5.793624618171114
energy_250_500,rms,2,2.6871888739950726e-12,31.948728398767823
energy_250_500,energy_100_250,2,0.00027310361046990137,8.668175407185569
energy_250_500,energy_500_1000,1,0.008873493116641035,7.02585487700835
energy_500_1000,rms,2,4.761729229869431e-11,27.934471563791014
energy_500_1000,zcr,1,0.014499045207075309,6.113959344640707
energy_500_1000,energy_100_250,2,0.002607925356868301,6.189870544932442
energy_500_1000,energy_250_500,1,0.0001964200139003652,14.557308737238776
