source,target,lag,p_value,f_stat
rms,centroid,2,0.004766160725299488,5.598119772708486
rms,bandwidth,2,6.719978583753401e-10,25.436913644347694
rms,zcr,1,0.01986052606003329,5.572174743611652
rms,energy_20_100,2,3.2877510831576665e-32,143.48937898476768
rms,energy_100_250,2,3.562861702342869e-21,72.32711490442415
rms,energy_250_500,2,7.735977916344864e-55,433.69648952109924
rms,energy_500_1000,2,1.3187059062736774e-18,59.7481521082628
centroid,rms,1,0.0006840609880745109,12.156954108306214
centroid,zcr,2,0.0006230466728221429,7.866724851685281
centroid,energy_100_250,2,0.0003561217318974057,8.504334903445097
bandwidth,rms,1,0.03350131214037993,4.6257162196774795
bandwidth,zcr,1,0.028086179317117915,4.9418872725744905
bandwidth,entropy,1,0.0006116628634984305,12.387258286298565
bandwidth,energy_100_250,2,2.394917371251915e-06,14.485463396399513
bandwidth,energy_500_1000,1,0.033152316989169046,4.644406165445042
zcr,centroid,2,8.837657765938406e-17,51.54680869876698
zcr,bandwidth,2,2.068719120091089e-09,23.83896670377605
zcr,entropy,2,7.337446450340323e-06,13.101864031470589
zcr,energy_20_100,2,1.133399615062878e-05,12.57163828891362
zcr,energy_100_250,2,0.011185319884876107,4.670207511779992
zcr,energy_250_500,2,0.04380071090356733,3.213248882299601
entropy,rms,2,0.0019071793097506764,6.609580891624277
entropy,bandwidth,2,0.016412480522278332,4.25751064332556
entropy,zcr,2,0.00036845340840925523,8.465355848319172
energy_20_100,rms,2,0.004285093011379918,5.714806466493754
energy_20_100,centroid,2,1.310045582783134e-09,24.484527221944084
energy_20_100,bandwidth,2,0.015553765944183858,4.315187425192323
energy_20_100,zcr,2,0.008280935983938838,4.995690724995939
energy_20_100,entropy,2,6.9730342695032066e-09,22.146319727537
energy_20_100,energy_100_250,2,0.014933266644771253,4.3589170785152005
energy_100_250,rms,2,1.6782895727877788e-05,12.096321620199365
energy_100_250,bandwidth,1,0.021764971332463634,5.404545416031784
energy_100_250,zcr,1,1.7576214963675162e-05,20.01551506725225
energy_100_250,energy_20_100,2,1.4477292771211944e-15,46.41059015119146
energy_100_250,energy_250_500,1,5.304169082279179e-15,80.14935057988541
energy_100_250,energy_500_1000,1,0.00011290891036774089,15.942877438406843
energy_250_500,zcr,1,0.034947976281999686,4.550381840544756
energy_250_500,entropy,1,0.005744534800888152,7.910219900320724
energy_250_500,energy_20_100,1,0.024050861962408365,5.222595837442479
energy_250_500,energy_100_250,1,0.0016294849688511606,10.392937344895433
energy_250_500,energy_500_1000,1,0.013241293189523873,6.323052523910166
energy_500_1000,entropy,1,0.0034499315002608742,8.903078368243271
energy_500_1000,energy_250_500,1,1.1005843659964023e-05,21.065589825182563
