source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.977162790182328e-11,33.65792566116982
rms,energy_100_250,2,4.668230504153368e-17,61.19812138818163
rms,energy_250_500,2,3.0653081169383654e-16,56.64495880574682
rms,energy_500_1000,2,3.3081409514514443e-09,24.934775243494855
centroid,entropy,1,0.01079424499617698,6.791354972543038
centroid,energy_500_1000,2,0.00892648295595542,4.9974667325224615
bandwidth,entropy,1,0.03540043591058503,4.568668338347971
bandwidth,energy_500_1000,1,0.028835456052732446,4.9419110122001255
zcr,centroid,1,3.103934435336549e-07,30.809139827771872
zcr,bandwidth,2,1.7209961132785871e-06,15.640622433070092
zcr,entropy,1,0.0009606185091710325,11.694538902614088
zcr,energy_500_1000,2,0.003853654830890438,5.948210328102055
entropy,rms,2,0.00703184751780581,5.265538699739993
energy_20_100,centroid,2,0.000305349163922165,8.937295341404731
energy_20_100,entropy,2,0.0001754253552809572,9.615415473298931
energy_20_100,energy_500_1000,2,0.002562229871705994,6.417156065090555
energy_100_250,bandwidth,2,0.027520640804111658,3.752928151821222
energy_100_250,zcr,1,0.027918764161229074,5.001135708217838
energy_100_250,energy_20_100,1,0.00041544026079564186,13.492499204210572
energy_100_250,energy_250_500,1,0.00013823022725150072,15.923892190814533
energy_250_500,bandwidth,2,0.02341953968540765,3.9292288958767325
energy_250_500,entropy,2,0.011541660569031205,4.710474383347845
energy_250_500,energy_20_100,1,0.031973769271036616,4.753314753511186
energy_500_1000,zcr,1,0.003268053644421942,9.156875924517209
energy_500_1000,energy_20_100,1,0.032158500701389856,4.742833909396251
