source,target,lag,p_value,f_stat
rms,bandwidth,1,0.0017039457375842301,10.10404025502776
rms,zcr,1,0.01630852521809806,5.86383999328947
rms,entropy,2,0.0011431125720062964,7.001717852291287
rms,energy_20_100,2,3.998228372486763e-54,236.8331136444256
rms,energy_100_250,2,1.1188285167763944e-47,191.2215452159681
rms,energy_250_500,2,1.4756737468687995e-46,183.94488228748264
rms,energy_500_1000,2,3.9027845035294965e-28,87.08173359636461
centroid,rms,1,0.048644342272446746,3.9334376229613235
centroid,zcr,2,0.0012641987885434096,6.894242445724967
centroid,energy_20_100,1,0.00019696602237159223,14.364971587978367
centroid,energy_100_250,1,0.002345914980842013,9.48820203749582
centroid,energy_250_500,2,0.01005536048284844,4.703898208500693
centroid,energy_500_1000,2,0.0038200314035482254,5.7207157909899795
bandwidth,rms,2,0.04306938491690271,3.1934482204028627
bandwidth,centroid,2,0.028600388858709316,3.616373199991048
bandwidth,zcr,2,0.012267693952141447,4.496153518492839
bandwidth,energy_20_100,1,0.019766772253569414,5.516916594432455
bandwidth,energy_100_250,1,0.0008260576749559218,11.514405849733311
zcr,centroid,2,2.47593132204512e-09,21.85132642904291
zcr,bandwidth,2,2.7479935016871843e-05,11.056128440734318
zcr,entropy,2,0.000743574078624195,7.4619530240137255
entropy,rms,1,0.03919044613869842,4.306530223747036
entropy,centroid,2,0.00045283453619726866,7.995106208347977
entropy,energy_20_100,1,0.002352863018501148,9.482526785178974
entropy,energy_100_250,1,0.03601110780002142,4.4538841889808465
entropy,energy_250_500,2,0.0007562460560294703,7.443831888503107
entropy,energy_500_1000,2,3.9815091086118334e-05,10.64627570796037
energy_20_100,rms,2,0.0003208065353272653,8.367172517186303
energy_20_100,centroid,2,0.04628833217904738,3.119161992534111
energy_20_100,bandwidth,1,0.04065635010213474,4.24279219084643
energy_20_100,zcr,1,0.03382015882663899,4.56365215188206
energy_20_100,entropy,2,0.00875021018241178,4.849373784598339
energy_20_100,energy_100_250,1,0.017770784121481382,5.708603671148917
energy_100_250,rms,2,3.795425122261639e-06,13.269489127983682
energy_100_250,bandwidth,1,0.0473092879392297,3.981207315846463
energy_100_250,entropy,2,0.010107334704080612,4.6985074026335
energy_100_250,energy_20_100,1,0.006374182498550573,7.5938313041892656
energy_250_500,rms,2,0.0003727647142010475,8.204987476038863
energy_250_500,bandwidth,1,0.0035846863736799855,8.678661001363817
energy_250_500,entropy,2,0.01569319506181714,4.239452980477908
energy_250_500,energy_20_100,2,0.016233994426655393,4.204183995681711
energy_250_500,energy_100_250,2,0.03205822345739681,3.498297940578016
energy_500_1000,rms,2,0.00444407435230354,5.561116028690626
energy_500_1000,centroid,2,0.020225655700985837,3.975610140089892
energy_500_1000,entropy,2,0.03349206161807374,3.45306674934929
