source,target,lag,p_value,f_stat
rms,centroid,1,0.001205346944982264,10.76077536061498
rms,bandwidth,2,1.765081456245896e-05,11.515781647433384
rms,zcr,1,6.642653153451953e-06,21.309152009134376
rms,entropy,1,1.5261204284086255e-12,56.29626506456784
rms,energy_20_100,2,9.563267368564515e-19,50.540268222432154
rms,energy_100_250,2,1.713742195112114e-18,49.68750494031871
rms,energy_250_500,2,7.035994207236121e-20,54.411628143774536
rms,energy_500_1000,2,4.503645590149432e-05,10.484134059312506
centroid,rms,2,8.779151251416112e-15,37.71205161443907
centroid,bandwidth,2,7.200505298433876e-07,15.107238592930075
centroid,zcr,2,2.056591867793513e-05,11.34682407035317
centroid,entropy,1,1.3538672607019477e-06,24.687286171321187
centroid,energy_20_100,2,0.002726565338596459,6.068338423132851
centroid,energy_100_250,2,0.015825780089845153,4.2263516156058305
centroid,energy_250_500,2,0.0019980472048646,6.3970684296896865
bandwidth,rms,2,1.2207927316888373e-20,57.06288755016237
bandwidth,centroid,2,2.1124365119674285e-05,11.317234011977625
bandwidth,zcr,2,0.01471912976863687,4.3016928094274265
bandwidth,entropy,1,6.278413247562779e-09,36.56061263439487
bandwidth,energy_20_100,2,1.981138484247595e-08,19.269123292821128
zcr,rms,2,6.738069292155796e-05,10.04313702464638
zcr,centroid,2,5.428239843679652e-16,41.5113519311024
zcr,bandwidth,2,1.033661205108591e-30,96.51938003633
zcr,energy_20_100,2,4.585443188520883e-17,44.96738233252683
zcr,energy_100_250,2,2.5692177262135896e-05,11.1012505297279
zcr,energy_250_500,2,0.0004357414438599752,8.021103074477406
entropy,rms,2,0.004859046058712974,5.459844676421678
entropy,centroid,1,8.581090041357227e-08,30.695799482070537
entropy,bandwidth,2,4.133861334824265e-11,26.748210348818283
entropy,zcr,2,3.81081701242169e-08,18.501090948117625
entropy,energy_20_100,2,1.770137731646207e-29,91.22161298213841
entropy,energy_100_250,2,1.0245617052254606e-08,20.0480022041142
entropy,energy_250_500,2,2.5525645337554586e-08,18.97103717038753
energy_20_100,rms,2,9.345125625531595e-21,57.471164098509306
energy_20_100,centroid,2,5.194204210952392e-22,61.95120264089311
energy_20_100,bandwidth,2,5.648990129664142e-14,35.224692999048166
energy_20_100,entropy,2,5.877736917344773e-12,29.20170641471835
energy_20_100,energy_250_500,2,0.008874290471429283,4.828971882493593
energy_100_250,rms,2,2.063574430282309e-08,19.221124131059042
energy_100_250,centroid,2,7.517930366818387e-05,9.923542622441786
energy_100_250,bandwidth,2,2.6994953460211153e-06,13.610869216416999
energy_100_250,zcr,2,0.007194880310080201,5.048309535099845
energy_100_250,entropy,2,2.9806253016709446e-06,13.499424140569337
energy_100_250,energy_20_100,2,1.5379036426644256e-05,11.668278163557492
energy_250_500,rms,1,1.1537899551367102e-07,30.042045899364243
energy_250_500,centroid,2,9.078708628077661e-05,9.717827084008945
energy_250_500,bandwidth,2,0.0014202958424666169,6.759065670921109
energy_250_500,zcr,2,0.0011009774573643848,7.029914821763296
energy_250_500,entropy,2,3.947778099577502e-05,10.628685295845711
energy_250_500,energy_20_100,2,0.0010201221312591397,7.111161467204369
energy_250_500,energy_100_250,2,0.02506557783200192,3.749594871393774
energy_250_500,energy_500_1000,2,0.041407258472966925,3.231486590197681
energy_500_1000,rms,1,0.001279662947609111,10.644641209636289
energy_500_1000,centroid,2,0.008659180662461671,4.854605176570538
energy_500_1000,energy_250_500,2,0.0010721391625963513,7.058180530008589
