source,target,lag,p_value,f_stat
rms,centroid,2,0.00011976801675424969,9.375436795016618
rms,zcr,1,7.74604882657816e-07,25.73313362636697
rms,entropy,2,0.003346004384323614,5.836377221679861
rms,energy_100_250,2,1.73483126996078e-05,11.473909078791435
rms,energy_250_500,2,3.287915607947409e-58,240.28683931716347
rms,energy_500_1000,2,6.694120894313147e-32,97.98999142644243
centroid,rms,2,0.04189010772094452,3.2146668128100333
centroid,bandwidth,2,1.0425245988432002e-06,14.588442966626127
centroid,zcr,2,1.1716541342370095e-07,17.060047877793878
centroid,entropy,2,0.00034031011520251574,8.255062372705337
centroid,energy_250_500,2,0.0015959256887582828,6.614777651665351
centroid,energy_500_1000,2,0.007015729486910611,5.062646792066303
bandwidth,centroid,1,0.02461651496228695,5.113597258751323
bandwidth,zcr,2,0.0007616400342731458,7.397342025590021
bandwidth,energy_20_100,2,0.0302464727546414,3.549439500497931
zcr,centroid,2,1.482808947860046e-05,11.645877504687682
zcr,bandwidth,2,0.011484824354776846,4.550197555232882
zcr,entropy,2,1.3052787652872126e-05,11.78574635195151
zcr,energy_250_500,2,0.007098650833278734,5.050405719114872
zcr,energy_500_1000,2,0.047547748891217614,3.0846844336830768
entropy,bandwidth,2,1.8913624512634223e-05,11.37936381337952
entropy,zcr,2,0.008851510936370677,4.820720725330783
entropy,energy_250_500,2,0.02238000710871992,3.859873086583448
energy_20_100,zcr,2,0.0018748724016772439,6.444997803681814
energy_20_100,entropy,2,0.0001682623192551947,9.009641720784249
energy_100_250,rms,2,0.014274354957316356,4.324785381066458
energy_100_250,zcr,1,0.00014900597500265274,14.846413004408154
energy_100_250,energy_250_500,2,0.0064925307173474625,5.143417659422325
energy_250_500,rms,2,2.776631365876492e-17,44.811939094797154
energy_250_500,centroid,2,0.02535598077559188,3.7311103372738232
energy_250_500,zcr,1,3.7403772915126283e-06,22.40268009154
energy_250_500,entropy,2,0.03451359019979099,3.4136686240771072
energy_500_1000,rms,2,8.812535637186441e-21,56.22636835415202
energy_500_1000,zcr,1,0.0004629114511825809,12.597559179901065
energy_500_1000,energy_250_500,2,2.890013679371762e-07,16.03374284750889
