source,target,lag,p_value,f_stat
rms,centroid,2,0.00022118981500105856,8.75473462579181
rms,entropy,2,0.00109139130651528,7.041306917809032
rms,energy_20_100,1,0.02881749492649954,4.842434382066498
rms,energy_100_250,2,6.873339676466423e-39,135.95099530473783
rms,energy_250_500,2,1.4119715503232464e-41,150.37550018523768
rms,energy_500_1000,2,2.268291846828921e-49,197.22886246101376
centroid,rms,1,3.505564579104912e-08,32.70720721327849
centroid,entropy,2,0.00014906754216475392,9.182278351407184
centroid,energy_100_250,2,3.204077326551068e-12,30.00932726392517
centroid,energy_250_500,2,1.5073389241176965e-12,30.977302586480914
centroid,energy_500_1000,2,2.944151485947318e-19,52.37856084392593
bandwidth,centroid,2,0.01436509592487747,4.327799790437425
bandwidth,zcr,1,0.0033509965692349888,8.798377325428982
bandwidth,entropy,2,0.0002848996923459428,8.481327084916126
zcr,entropy,2,0.0026409169766553626,6.10361229455117
zcr,energy_100_250,1,0.005885137637554811,7.736625753222901
zcr,energy_250_500,1,0.002963224576824334,9.032283553413944
zcr,energy_500_1000,2,0.0032780052402593537,5.8754626308288485
entropy,rms,1,2.142789831163107e-06,23.71731307792675
entropy,energy_100_250,2,1.7840025434365282e-05,11.509472344326875
entropy,energy_250_500,2,5.9211520897667224e-05,10.188741307419875
entropy,energy_500_1000,2,6.263300252382868e-11,26.258664073685775
energy_20_100,centroid,2,0.0016057757892975351,6.630598060390323
energy_20_100,entropy,2,0.012570115827974236,4.46673884683622
energy_100_250,centroid,2,0.005134706861625819,5.403132874453858
energy_100_250,entropy,2,0.0006794299015084656,7.5474205900936875
energy_100_250,energy_250_500,1,2.1955916248935417e-51,402.0619924758372
energy_100_250,energy_500_1000,2,6.1177954248228695e-28,85.05571735540555
energy_250_500,rms,2,0.027914702275452234,3.6388328656831748
energy_250_500,centroid,2,0.013491147782760914,4.393113412573852
energy_250_500,entropy,2,0.0016151871160482605,6.624393969026982
energy_250_500,energy_100_250,1,9.33816515363384e-58,491.18209111732494
energy_250_500,energy_500_1000,2,1.9768004346110199e-28,87.08996410047055
energy_500_1000,rms,2,0.002595710938234078,6.121859823916373
energy_500_1000,zcr,2,0.017044700113184937,4.150017568147287
energy_500_1000,entropy,2,0.015059496570476042,4.278702643083657
energy_500_1000,energy_100_250,2,3.182554473891383e-141,2072.0126127980493
energy_500_1000,energy_250_500,2,2.0624160290793194e-145,2276.58229804362
