source,target,lag,p_value,f_stat
rms,centroid,2,0.0006716073089174956,7.673512800482046
rms,zcr,2,0.006414796600916673,5.222986355030967
rms,entropy,2,0.01378178422911053,4.409145753480196
rms,energy_20_100,2,0.009669514681467716,4.785236067547221
rms,energy_250_500,2,1.494551630224782e-15,43.23184073016936
rms,energy_500_1000,2,1.6647767248649255e-20,62.65009542029392
centroid,zcr,2,0.03490090855105977,3.4314252329866815
centroid,entropy,2,0.024962674054271793,3.782673635999323
centroid,energy_500_1000,2,0.02322968232047011,3.8582895863718165
bandwidth,centroid,1,0.02206670600391019,5.349001098032208
zcr,centroid,2,4.523322397099675e-22,69.42925225927394
zcr,entropy,2,1.718119042654373e-11,29.37437470899567
zcr,energy_20_100,2,0.009026244975256812,4.858503681960905
zcr,energy_250_500,2,9.175346743147786e-05,9.897121141883183
zcr,energy_500_1000,2,9.33990628498556e-06,12.523235329018581
energy_20_100,rms,2,2.318150355820365e-05,11.46878873671592
energy_20_100,energy_100_250,2,0.00024984811122774365,8.770720182298838
energy_20_100,energy_250_500,2,0.038663222676504266,3.324438361192823
energy_100_250,rms,2,0.021155954976705218,3.9566708373501913
energy_100_250,energy_20_100,2,2.5944728278840187e-06,14.030868174302809
energy_100_250,energy_250_500,2,0.00015929122843359638,9.274989141975697
energy_250_500,rms,2,1.0348198882748826e-08,20.836232656111633
energy_250_500,energy_20_100,1,0.023576371709944133,5.229650820885782
energy_250_500,energy_100_250,2,0.0004236682364767715,8.182937206164734
energy_500_1000,rms,2,2.7923709955027035e-06,13.943651521928334
energy_500_1000,centroid,2,0.01825969569563996,4.111815233275534
energy_500_1000,zcr,2,0.02425183765434683,3.8130258080139434
energy_500_1000,energy_250_500,2,8.459142420491561e-05,9.989168226385505
