source,target,lag,p_value,f_stat
rms,centroid,2,0.0012457781177638604,7.001718722901789
rms,zcr,1,0.013940152729281232,6.19014159118334
rms,energy_20_100,2,7.578654327567979e-08,18.36786786160429
rms,energy_100_250,2,7.943937181180123e-13,33.87735510964008
rms,energy_250_500,2,1.1894821715846058e-09,23.710021821748693
rms,energy_500_1000,2,4.184877537797437e-10,25.101493254582977
centroid,rms,2,0.00033635517448414587,8.448646793694758
centroid,energy_500_1000,2,0.0010596521016103208,7.179148831606132
bandwidth,rms,2,6.573598142114412e-05,10.289186993670377
bandwidth,centroid,2,0.002380513100233269,6.295591042367445
bandwidth,zcr,2,0.014799808044653733,4.336233843823164
bandwidth,energy_20_100,1,0.00034074138656712714,13.443200992664023
bandwidth,energy_100_250,2,1.2435150028521133e-05,12.209069628130353
zcr,rms,2,0.04709442037888014,3.120005075499409
zcr,centroid,1,0.048744576981483816,3.948133178896919
zcr,entropy,2,0.020877522790907932,3.9727281715294067
entropy,rms,2,0.009279055892321586,4.832204443770158
entropy,centroid,2,0.018331803813833838,4.109913661468947
entropy,energy_100_250,2,0.019623863505818198,4.038029627883838
entropy,energy_500_1000,2,0.016389883421924416,4.228238179934618
energy_20_100,rms,2,4.305452727012528e-06,13.454865101939069
energy_20_100,centroid,2,0.0058728686751870944,5.321213618235008
energy_20_100,bandwidth,2,0.0004240873913677828,8.190640308548893
energy_20_100,zcr,2,0.0008635135217934551,7.4041411838827775
energy_20_100,energy_100_250,2,1.2669626018145535e-15,43.71166221651087
energy_100_250,rms,2,6.372032427382513e-06,12.992297735114612
energy_100_250,centroid,2,1.82310098415855e-05,11.764078889707875
energy_100_250,bandwidth,2,1.2872102900477117e-10,26.69589544273007
energy_100_250,energy_20_100,1,2.015917334204837e-06,24.45444239419911
energy_250_500,rms,2,0.0005470035399318684,7.908251249512163
energy_250_500,centroid,1,0.04641933962864386,4.032784084577591
energy_250_500,zcr,1,0.0014296698284961167,10.555737234707356
energy_250_500,entropy,2,0.04263730649007589,3.2237206235297236
energy_250_500,energy_20_100,2,0.004353318123574195,5.642949502462158
energy_250_500,energy_100_250,2,0.0022062248385574064,6.378179540110765
energy_500_1000,rms,2,0.004103169024440034,5.706697332597397
energy_500_1000,centroid,2,0.04750155559679153,3.111032273328947
energy_500_1000,bandwidth,2,0.013599913486379851,4.425824333296335
energy_500_1000,zcr,1,0.02390741054449679,5.206646702397759
energy_500_1000,entropy,2,0.0007523454495502732,7.555980366207568
energy_500_1000,energy_250_500,1,0.027561921841090766,4.951395412368376
