source,target,lag,p_value,f_stat
rms,entropy,2,7.024818316745075e-08,17.744020640715192
rms,energy_20_100,2,1.9940638158001022e-09,21.936493254041384
rms,energy_100_250,2,1.4036599218376232e-42,152.79097837137095
rms,energy_250_500,2,1.1573592273566126e-41,147.85002986688283
rms,energy_500_1000,2,2.828772778774634e-31,97.88026862720638
centroid,bandwidth,2,0.0010782766402970471,7.045094212504322
centroid,entropy,2,1.0803356454947446e-08,19.931032965253973
bandwidth,entropy,1,0.02230671862411112,5.293981699019688
bandwidth,energy_20_100,2,0.0006243241293175947,7.6273362316757165
zcr,rms,2,0.00034376013727111985,8.26640042442184
zcr,centroid,2,2.360196114068814e-07,16.347711381439808
zcr,bandwidth,2,8.671564337169554e-13,31.520381837564273
zcr,entropy,2,0.006203399120612035,5.199750151785882
zcr,energy_20_100,2,0.0001234863529424518,9.370818827955958
entropy,centroid,2,2.9033432360390423e-31,97.83151471467482
entropy,bandwidth,2,1.1178723290226334e-16,43.46874480817153
entropy,energy_20_100,2,3.498454889870733e-14,35.693704748447175
entropy,energy_100_250,2,0.0031314667889211986,5.9172703533106805
entropy,energy_500_1000,2,0.0497757283963598,3.0407737035710443
energy_20_100,centroid,2,1.7341220755344875e-29,90.3074864259986
energy_20_100,bandwidth,2,2.7471426341231924e-14,36.01285659956085
energy_20_100,entropy,2,2.079325827506599e-23,66.54042792262464
energy_100_250,rms,2,3.3953576313912634e-06,13.328373049361467
energy_100_250,zcr,2,0.002838245309042681,6.020825583646661
energy_100_250,entropy,2,4.367856843115145e-05,10.502287301794887
energy_100_250,energy_250_500,2,4.977795091304376e-11,26.42316136278277
energy_100_250,energy_500_1000,2,0.038475554889305374,3.3055735591620996
energy_250_500,rms,2,1.7384162888274898e-09,22.100666179150398
energy_250_500,zcr,2,0.006556059891051654,5.141904998240569
energy_250_500,entropy,2,2.1589005935144364e-05,11.275467946232684
energy_250_500,energy_100_250,2,4.241744309107946e-22,61.79749732209154
energy_250_500,energy_500_1000,2,5.74886772439891e-09,20.676247729082455
energy_500_1000,rms,2,8.441388025157553e-08,17.5313947070234
energy_500_1000,entropy,2,3.2597085210541992e-09,21.35005902048104
energy_500_1000,energy_100_250,1,0.00028844756678557415,13.562513075173024
energy_500_1000,energy_250_500,2,0.0033256657928336384,5.853940128840682
