source,target,lag,p_value,f_stat
rms,centroid,2,8.895251874862317e-05,9.882111443835809
rms,bandwidth,1,0.023301651410605306,5.24243641388241
rms,zcr,1,6.761176811341194e-08,31.947772470412897
rms,entropy,1,0.031127028684978696,4.725947676564881
rms,energy_20_100,1,9.179691896409119e-32,215.0302159387307
rms,energy_100_250,2,2.66967114020156e-44,197.62728975028097
rms,energy_250_500,1,1.4747199181827357e-30,202.55182751113657
rms,energy_500_1000,2,2.577346015102135e-60,357.342685050621
centroid,bandwidth,2,0.0029852129891321205,6.026488779766237
centroid,zcr,2,0.00021379936366646397,8.904116225164163
centroid,energy_20_100,2,0.017697808963880367,4.135833469713572
centroid,energy_100_250,2,0.023691409660816867,3.8299082472952053
centroid,energy_500_1000,2,0.014709349776913674,4.330397605762032
bandwidth,centroid,2,2.4282508750795934e-08,19.562395846654567
bandwidth,entropy,1,0.0018114984660405745,10.053238707528275
bandwidth,energy_100_250,2,0.0043778516913109125,5.61625370521678
bandwidth,energy_250_500,2,0.000709040730977686,7.583994021386173
zcr,rms,2,0.018065153561760708,4.114249634124653
zcr,centroid,2,3.3633147136401827e-16,44.68659516682198
zcr,bandwidth,2,0.0069740152321180774,5.119952523877051
zcr,energy_20_100,1,0.00168732806857012,10.192192528937674
zcr,energy_100_250,1,0.017841706642939204,5.725014725003042
zcr,energy_250_500,1,0.005178631542943916,8.02752295142348
zcr,energy_500_1000,1,2.8026863433852508e-05,18.566462522499997
entropy,centroid,2,5.721431672349396e-06,13.011075271979502
entropy,bandwidth,2,0.010650757581902663,4.671078591892755
entropy,energy_100_250,2,0.01857747679482917,4.084877896144229
entropy,energy_500_1000,1,0.026311175810197502,5.024854257025475
energy_20_100,rms,2,2.989257692369146e-07,16.496834225782962
energy_20_100,centroid,2,0.01609098715029166,4.235903548857589
energy_20_100,zcr,1,9.524099998471249e-06,20.87507516478646
energy_20_100,energy_100_250,2,3.122281738005749e-30,106.08090466953253
energy_20_100,energy_250_500,2,2.5697657402837887e-81,712.8159272190067
energy_20_100,energy_500_1000,2,1.7855349316484336e-36,142.26193961261527
energy_100_250,rms,2,1.0264533268168836e-06,15.024621936193338
energy_100_250,centroid,2,0.015546529709356865,4.272122115499415
energy_100_250,zcr,1,1.3212425183245205e-07,30.40254195876512
energy_100_250,energy_20_100,1,1.507931889454654e-23,137.76355655805276
energy_100_250,energy_250_500,2,7.564113515712451e-51,254.3475408871313
energy_100_250,energy_500_1000,2,2.385740708756201e-30,106.70118527411239
energy_250_500,rms,2,0.00047716970822944996,8.01794192229916
energy_250_500,centroid,2,0.0007888173678722224,7.467526662944428
energy_250_500,zcr,2,9.263804299984269e-06,12.453896129313305
energy_250_500,energy_20_100,2,1.101687765077037e-28,98.05596420670314
energy_250_500,energy_100_250,1,7.443555082961443e-23,132.01724326563993
energy_250_500,energy_500_1000,2,3.249081380649974e-29,100.7663759881421
energy_500_1000,centroid,2,0.00011836958607478204,9.562320166409734
energy_500_1000,zcr,2,0.0010354111389311266,7.171078575530134
energy_500_1000,entropy,1,0.030353309904443057,4.770544274456847
energy_500_1000,energy_20_100,2,0.003945775104876786,5.727397992560573
energy_500_1000,energy_250_500,2,2.0690463105508777e-13,35.12518081226825
