source,target,lag,p_value,f_stat
rms,centroid,2,0.0028189637465094483,6.076451418213767
rms,entropy,2,1.0808006330165217e-11,29.34878846932484
rms,energy_20_100,2,3.654001726697287e-13,33.982365310253044
rms,energy_100_250,2,5.527286265278624e-16,43.39309555440562
rms,energy_250_500,2,3.2650009052922564e-26,84.15653977011989
rms,energy_500_1000,2,3.8492802143714325e-32,113.42735800943052
centroid,rms,2,0.0018473048625716134,6.530069088201561
centroid,bandwidth,2,0.022937552278293805,3.8590571422047986
centroid,entropy,2,9.197200017007749e-05,9.814820005962183
centroid,energy_20_100,2,0.02915156962816659,3.608915102233616
centroid,energy_100_250,2,0.0021617160020062053,6.361114490463057
centroid,energy_250_500,2,0.035446714995433816,3.405419786172296
centroid,energy_500_1000,2,0.0001565091988900968,9.224343597847378
bandwidth,rms,2,0.036681652316936,3.369824689254955
bandwidth,energy_20_100,2,0.0025776576721248676,6.1723124465175845
bandwidth,energy_250_500,2,0.020769725586915803,3.9628509415288904
bandwidth,energy_500_1000,2,0.001551067104143567,6.718316491487932
zcr,rms,2,0.0160267577271494,4.234442359800246
zcr,bandwidth,1,0.001043064185738631,11.11907254162764
zcr,energy_250_500,1,0.022787694619388378,5.277424797423069
entropy,bandwidth,2,0.0018432294523158502,6.5324453936852835
entropy,energy_20_100,2,0.00014140672837744303,9.336768492875187
entropy,energy_500_1000,2,0.03949325547100731,3.293110551815158
energy_20_100,rms,1,0.0005084676409357778,12.548193968214017
energy_20_100,centroid,1,2.426538569519179e-06,23.767997066325634
energy_20_100,bandwidth,2,0.0011293598889710766,7.061027304405149
energy_20_100,entropy,2,9.755717072873767e-09,20.572854948301508
energy_20_100,energy_250_500,1,2.0273693892220992e-05,19.19664126882109
energy_20_100,energy_500_1000,1,0.00011458876985955354,15.57664395244567
energy_100_250,rms,2,0.0009364631542267785,7.263922207777744
energy_100_250,centroid,2,3.452705043952152e-06,13.542426868280623
energy_100_250,entropy,2,3.326290580600486e-08,19.063630182807767
energy_100_250,energy_20_100,1,0.0033503166252538716,8.847028046935003
energy_100_250,energy_250_500,1,0.006834808368848121,7.492699887747493
energy_100_250,energy_500_1000,1,0.0017030504502493753,10.156726415056166
energy_250_500,rms,2,5.483830984710412e-09,21.289102746774418
energy_250_500,centroid,2,0.006773971233211947,5.142555842184632
energy_250_500,zcr,2,0.019776751001534146,4.014112323970619
energy_250_500,entropy,2,8.794668048402132e-05,9.864693964029454
energy_250_500,energy_20_100,2,0.03416923927505318,3.4435861425559184
energy_250_500,energy_100_250,2,0.008088099233429041,4.954840761735222
energy_250_500,energy_500_1000,2,0.01839997340943309,4.089669873406633
energy_500_1000,rms,2,6.609143951619269e-11,26.945480084565474
energy_500_1000,centroid,2,0.0005124626767581837,7.920023513182226
energy_500_1000,entropy,2,3.5681635154832254e-06,13.504361430049036
energy_500_1000,energy_20_100,2,0.014791006512024455,4.318672854459548
energy_500_1000,energy_100_250,2,2.3520522574122408e-08,19.487878038495005
energy_500_1000,energy_250_500,2,0.04903692702666675,3.068661339270897
