source,target,lag,p_value,f_stat
rms,centroid,2,0.00017131829664638533,9.329998040104455
rms,bandwidth,2,0.006214775605341393,5.302151905960193
rms,zcr,1,0.0008351019058330165,11.733055568005838
rms,energy_20_100,2,9.767295699337995e-30,122.66486130480004
rms,energy_100_250,2,5.467692391555066e-06,13.426785479134097
rms,energy_250_500,2,6.309237736911686e-40,210.07536322429272
rms,energy_500_1000,2,4.209764765049748e-27,105.09995437118785
centroid,zcr,1,0.0025470246518584506,9.49178581998686
centroid,entropy,1,0.01730548418964399,5.821684933663174
centroid,energy_20_100,1,0.0002424490176138493,14.295555294269258
centroid,energy_100_250,2,2.9709838469427645e-15,44.777873214391114
centroid,energy_250_500,1,0.04633130971443604,4.050910312127095
centroid,energy_500_1000,1,0.04314507750547199,4.175633919540451
bandwidth,centroid,2,0.009695999938100424,4.819852779428766
bandwidth,zcr,1,0.034558794125138216,4.567753293758769
bandwidth,energy_100_250,1,0.002685707179382873,9.386986741584746
bandwidth,energy_250_500,1,1.8565878066620523e-18,107.27801146174069
bandwidth,energy_500_1000,2,5.202076935931748e-05,10.72098553949181
zcr,rms,1,0.00465005831510206,8.312003767377906
zcr,centroid,2,1.6132107316579583e-20,68.23986889332649
zcr,bandwidth,2,4.1377037812088456e-05,10.99132147159442
zcr,entropy,1,0.02358272601612392,5.255023607627719
zcr,energy_20_100,2,5.766245397893716e-07,16.231833438029447
zcr,energy_500_1000,1,0.010573909053786178,6.740257352017659
entropy,energy_20_100,2,0.00034799301359286696,8.51595912959654
entropy,energy_100_250,2,0.002673486091064265,6.226725879041988
entropy,energy_250_500,1,0.005243462899048553,8.079345057921586
entropy,energy_500_1000,1,2.565952530425329e-06,24.33583853297562
energy_20_100,rms,1,0.0067393358946670045,7.596245288683302
energy_20_100,zcr,1,0.0008333299918795393,11.737389427748614
energy_20_100,energy_100_250,2,8.424983649487623e-05,10.15496828061165
energy_20_100,energy_250_500,2,0.007094214891796576,5.158264964704691
energy_20_100,energy_500_1000,2,0.012415675489046624,4.5532944451324395
energy_100_250,centroid,2,4.736855288532601e-05,10.831496108391942
energy_100_250,zcr,1,0.002470867891076306,9.551865197863417
energy_100_250,energy_20_100,2,6.331123487926287e-15,43.46494644956078
energy_100_250,energy_250_500,1,1.1601189864793723e-54,765.8367530280696
energy_100_250,energy_500_1000,1,6.691579516159125e-53,709.1958061661594
energy_250_500,centroid,2,0.013802669748985407,4.439456000093513
energy_250_500,zcr,1,0.005027250824722027,8.160809923092984
energy_250_500,energy_20_100,2,8.991331367359125e-15,42.8618151104147
energy_250_500,energy_500_1000,1,0.0013295953861382234,10.78993058610005
energy_500_1000,zcr,1,0.014527291188599467,6.145746794611442
energy_500_1000,energy_20_100,2,6.407333019515336e-16,47.491295089202474
energy_500_1000,energy_100_250,2,0.008889806183248895,4.913702206268965
energy_500_1000,energy_250_500,2,1.7388009934934794e-14,41.73734950415725
