source,target,lag,p_value,f_stat
rms,centroid,2,0.003105801354439898,6.24280577947932
rms,bandwidth,2,1.988175651158363e-07,19.089927956050396
rms,entropy,2,0.020290585653364734,4.107352174455438
rms,energy_20_100,2,2.2417603310170097e-08,22.48125609309294
rms,energy_100_250,2,4.6342663053327434e-14,47.53644737560322
rms,energy_250_500,2,0.0013717495914969185,7.206493242766306
rms,energy_500_1000,2,0.00980465292060375,4.92218905535417
centroid,rms,2,0.0015704555548946319,7.045508106329517
centroid,bandwidth,2,6.55307698707925e-10,28.406167916417623
centroid,entropy,2,0.002485347591600281,6.503539464805641
centroid,energy_20_100,1,0.03000131888012059,4.886289610541335
centroid,energy_100_250,2,9.370199583797248e-06,13.56436847913998
centroid,energy_500_1000,1,0.0005290783944365019,13.073246015467852
bandwidth,rms,2,0.014719180627319837,4.465046061027087
bandwidth,centroid,2,0.00016465080479312588,9.806726622381353
bandwidth,entropy,2,0.0011785226345303954,7.387862253113125
bandwidth,energy_100_250,2,2.0317667749266305e-06,15.688935457885863
bandwidth,energy_500_1000,1,0.008716837708529558,7.240459094228584
zcr,rms,2,0.001257771543814938,7.310028554821007
zcr,centroid,2,8.560157877892743e-08,20.37598833080609
zcr,bandwidth,2,3.818619496181239e-08,21.635339905539404
zcr,entropy,2,0.0010475192913357234,7.529135960216811
zcr,energy_20_100,2,0.0049718948819727675,5.6973742827622145
zcr,energy_250_500,1,0.040203460028928516,4.353369086123025
zcr,energy_500_1000,1,0.0022781665697006155,9.956020477834457
entropy,centroid,2,0.0031554162790802614,6.2243226195585315
entropy,bandwidth,2,9.571746421313203e-09,23.858043474925875
entropy,energy_250_500,1,3.979519133803063e-05,18.979524964407958
entropy,energy_500_1000,1,0.003673544764742455,8.971837429023013
energy_20_100,rms,2,0.00044907963576790736,8.557742219109109
energy_20_100,centroid,1,0.026469799868705575,5.1174414521454885
energy_20_100,bandwidth,2,0.04252668246663646,3.294375983664269
energy_20_100,entropy,2,0.007778218380451775,5.184919252846887
energy_20_100,energy_100_250,2,0.00048437785559662656,8.464903595834919
energy_20_100,energy_250_500,1,0.016998072320279268,5.948923375075366
energy_100_250,centroid,2,1.9738056208133804e-06,15.730002212507925
energy_100_250,bandwidth,2,6.775123666587451e-08,20.73804777322125
energy_100_250,entropy,2,0.015574462384715727,4.401887452647456
energy_100_250,energy_20_100,2,6.471039579361572e-05,10.999652425966207
energy_100_250,energy_250_500,1,0.02160726887778856,5.495854829014123
energy_250_500,rms,2,0.011048271267959316,4.787312545232064
energy_250_500,centroid,2,0.0001610776240752213,9.834412954199077
energy_250_500,bandwidth,2,0.00029757149212809403,9.065989131541116
energy_250_500,energy_20_100,2,0.002065229057927409,6.72136204744583
energy_250_500,energy_100_250,1,1.645057736808266e-20,158.98434973133365
energy_250_500,energy_500_1000,2,0.0025165409751065296,6.488905964583025
energy_500_1000,rms,1,0.04259932246272287,4.24925762007938
energy_500_1000,bandwidth,2,0.025090307850994725,3.8724374462212277
energy_500_1000,entropy,2,0.04446001487198721,3.2460404163230754
energy_500_1000,energy_20_100,1,0.00174200114098998,10.516735608560007
energy_500_1000,energy_100_250,1,2.8516164517715817e-24,217.56914356195756
energy_500_1000,energy_250_500,2,1.6742015511065793e-08,22.950012452808213
