source,target,lag,p_value,f_stat
rms,centroid,2,0.001820089884369798,6.489120038680847
rms,bandwidth,2,3.2004938532659396e-08,18.651365239800274
rms,entropy,2,0.00041762904564172953,8.056307753055224
rms,energy_20_100,2,3.3126095169561744e-08,18.61123192285866
rms,energy_100_250,2,1.91110153534049e-08,19.253855703359356
rms,energy_250_500,2,1.525355637433429e-08,19.51815776105086
rms,energy_500_1000,2,5.222099010343065e-17,44.493903611433716
centroid,zcr,2,0.010919202029870255,4.609149122893913
centroid,entropy,1,0.005838392934342666,7.744788584028626
centroid,energy_20_100,1,0.0075001284333894675,7.278524341136287
centroid,energy_100_250,2,0.017085338739701916,4.1440351114609
centroid,energy_500_1000,2,0.00028972670058236526,8.448785944737784
bandwidth,rms,2,0.021639836486461613,3.8992722127380937
bandwidth,centroid,1,1.0620949442193604e-06,25.157593755705907
bandwidth,zcr,1,0.03814578651057864,4.34888715159586
bandwidth,entropy,1,4.3811541967679514e-08,32.10655308591634
bandwidth,energy_20_100,1,0.0004645982531301068,12.616111075913066
zcr,centroid,2,8.760495096379225e-22,60.61314465780218
zcr,bandwidth,2,1.7694878246131863e-27,82.01335865246875
zcr,entropy,2,0.000267022689170934,8.53655072492597
zcr,energy_20_100,2,7.869458308388886e-10,23.043113440973237
zcr,energy_100_250,2,0.0005763040533570024,7.711697487315097
zcr,energy_250_500,1,0.013693729050274168,6.1725931596639665
entropy,centroid,1,1.003602516422496e-05,20.40944414407265
entropy,zcr,2,6.181030299748929e-05,10.121130196030649
entropy,energy_20_100,2,0.003690531049568122,5.743805723824717
entropy,energy_100_250,2,0.022319297939841665,3.8672892754607866
entropy,energy_250_500,2,0.004486930202385586,5.538609296821504
entropy,energy_500_1000,2,0.0036488369508128667,5.7557483105012786
energy_20_100,rms,2,2.0957882235932385e-08,19.14586191053149
energy_20_100,centroid,2,0.034425425508703526,3.419911161617896
energy_20_100,zcr,2,0.009472467641464428,4.757199310474369
energy_20_100,entropy,2,0.002357919106652159,6.215608004479804
energy_20_100,energy_100_250,2,3.249306807526286e-06,13.37416566691329
energy_20_100,energy_250_500,2,0.002131923445273146,6.32197721974054
energy_100_250,rms,1,0.0020407298162937117,9.735461960330023
energy_100_250,entropy,2,0.02236473914703304,3.8651854869859323
energy_250_500,rms,1,5.648350595303989e-05,16.845709711587276
energy_250_500,centroid,1,0.015124128846345706,5.99227025483957
energy_250_500,entropy,2,0.0006127865250107196,7.646126552960567
energy_250_500,energy_100_250,2,0.0055981868917467145,5.3066696855777415
energy_500_1000,rms,2,1.8509707139563689e-07,16.621291052144883
energy_500_1000,centroid,2,0.0021600001554563973,6.308159084912441
energy_500_1000,entropy,2,0.016408316536642157,4.185964408131458
