source,target,lag,p_value,f_stat
rms,centroid,1,0.00416259825251762,8.38519299097736
rms,bandwidth,2,0.00030832508184561023,8.391709190358238
rms,zcr,1,0.04947034469581909,3.90209816524246
rms,entropy,2,0.0005820918901984524,7.709302769570912
rms,energy_20_100,2,9.116702930475082e-06,12.245748262960326
rms,energy_100_250,2,2.2067658612320044e-19,52.653345659715356
rms,energy_250_500,2,4.452979270609221e-45,169.17596994881802
rms,energy_500_1000,2,3.66666426346439e-18,48.538720219850376
centroid,zcr,2,3.377026310402354e-05,10.797875883772546
centroid,energy_20_100,1,0.005081423759503102,8.009690980842121
centroid,energy_250_500,2,0.015425466747526975,4.25259573832811
centroid,energy_500_1000,2,0.0444502417889907,3.1582753240389745
bandwidth,centroid,2,0.012021498384347292,4.511942742765138
bandwidth,zcr,2,0.011077637010671904,4.597127586611493
bandwidth,entropy,2,0.012144014740454678,4.501383649511968
zcr,rms,2,0.002367866718652347,6.2165756720136125
zcr,centroid,2,4.637538901916904e-13,32.44246714582511
zcr,bandwidth,2,5.961189700443292e-11,26.279124170627114
zcr,entropy,2,0.000525697057305886,7.818464365187097
zcr,energy_20_100,2,1.309491649774024e-07,17.058560773540627
zcr,energy_100_250,1,0.010778188972027076,6.613233524060782
zcr,energy_250_500,1,0.04893073683581963,3.9208730241491665
entropy,centroid,2,0.00045728149654486347,7.967986805092618
entropy,zcr,2,0.008387445406087936,4.88742317641443
entropy,energy_100_250,2,0.012927601817670406,4.436291818588791
entropy,energy_250_500,2,7.228615518862457e-06,12.504155093701813
entropy,energy_500_1000,2,0.006060623436550996,5.227422159337038
energy_20_100,rms,2,0.016084895604558922,4.209110061466642
energy_20_100,centroid,2,0.00010786430881706751,9.528316164587993
energy_20_100,zcr,2,2.740006665704283e-08,18.880676025802774
energy_20_100,entropy,2,0.00024606508066047364,8.634884684448737
energy_100_250,rms,2,5.402790484522176e-05,10.282515818680908
energy_100_250,centroid,1,0.001957407603635968,9.822728316336066
energy_100_250,zcr,2,0.008620817620618683,4.858752295739995
energy_100_250,entropy,2,0.009446463238007026,4.7632549717392125
energy_100_250,energy_250_500,2,0.013305218164117345,4.406332359452813
energy_100_250,energy_500_1000,2,0.0008019953428402861,7.36666586250853
energy_250_500,rms,2,1.4580437349147514e-09,22.368978568233363
energy_250_500,centroid,2,0.004766535829639425,5.479411742367872
energy_250_500,entropy,2,1.4103556951677682e-05,11.761380728856084
energy_250_500,energy_500_1000,2,0.0013586077954611511,6.805286917837749
energy_500_1000,rms,2,4.692735987200437e-13,32.4271143836602
energy_500_1000,centroid,2,0.0003337774269168986,8.306313890522777
energy_500_1000,entropy,2,0.00024077116650034452,8.658359060925696
energy_500_1000,energy_250_500,2,0.0005297327930523184,7.810268492178174
