source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0003901216332462021,8.120694179832192
rms,entropy,1,0.043242492962700115,4.130466616245025
rms,energy_20_100,1,3.977792772006612e-18,89.02262890201521
rms,energy_100_250,2,1.1345908328717233e-15,40.06142987818866
rms,energy_250_500,2,1.5309831224809434e-24,70.10582586223413
rms,energy_500_1000,2,1.3166019940930843e-45,166.72176502686258
centroid,bandwidth,2,0.039834930344618026,3.268203688653637
centroid,zcr,2,1.5310757966917341e-09,22.181339097952485
bandwidth,centroid,2,0.01785157109530832,4.096332194196474
bandwidth,energy_250_500,2,0.011535754162707587,4.5492434894945655
bandwidth,energy_500_1000,2,0.002612492854643615,6.102556080328163
zcr,centroid,2,5.354080998304045e-20,54.055238831723344
zcr,entropy,2,0.0002176624787100872,8.746629546633123
energy_20_100,rms,2,1.2004382839278858e-09,22.471447474152587
energy_20_100,bandwidth,2,0.017432128795913153,4.120950877695603
energy_20_100,energy_500_1000,2,3.6969871969541594e-08,18.439926248127378
energy_100_250,rms,2,8.242092836044273e-05,9.795342668492404
energy_100_250,energy_20_100,2,2.684184679767738e-07,16.16186490612624
energy_100_250,energy_250_500,2,2.2005788575939363e-07,16.388393514508422
energy_100_250,energy_500_1000,2,5.046123845060268e-09,20.767911203802626
energy_250_500,rms,2,7.638207690350097e-13,31.541759862775066
energy_250_500,energy_20_100,1,0.0018712583964868384,9.894899097768782
energy_250_500,energy_100_250,2,6.101569830612843e-10,23.281629030297683
energy_250_500,energy_500_1000,1,7.902539319115494e-05,16.144900687183533
energy_500_1000,rms,2,2.7120124101877706e-15,38.89345283065154
energy_500_1000,bandwidth,2,0.020913067492018485,3.932571794725336
energy_500_1000,energy_20_100,1,0.00042267625790917777,12.791537147121574
energy_500_1000,energy_100_250,2,3.706348043600443e-11,26.685836884331714
energy_500_1000,energy_250_500,2,0.00010406644711123473,9.542715266362064
