source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.024150160369064e-13,38.05324943304597
rms,energy_100_250,2,2.7067946927640568e-18,56.260457170783674
rms,energy_250_500,2,1.1340716554974236e-17,53.607769180994154
rms,energy_500_1000,2,1.7094979060826073e-12,33.67385861340287
centroid,zcr,2,0.008117102602007717,4.997967187373963
centroid,entropy,2,0.008016080551454034,5.011462605276302
zcr,centroid,2,8.325748620903328e-07,15.633980834860898
zcr,bandwidth,1,0.03906776213425347,4.343981100249537
zcr,entropy,2,2.076994296589053e-07,17.37764990775917
entropy,zcr,2,0.0031191425878612416,6.03617116167092
energy_20_100,rms,2,6.215749844177612e-05,10.450902947726043
energy_20_100,energy_100_250,2,4.88493528699484e-06,13.46559342672819
energy_20_100,energy_250_500,2,0.0006181156636257674,7.828685321360642
energy_20_100,energy_500_1000,2,6.14950612397149e-15,42.624244722195094
energy_100_250,rms,2,0.03807679138798684,3.352363590629439
energy_250_500,rms,2,0.0008375680538726425,7.488782601783955
energy_250_500,bandwidth,1,0.03883944792356133,4.354305518176839
energy_250_500,zcr,2,0.038036844151620286,3.353467829697147
energy_250_500,energy_20_100,2,0.00014754423344476595,9.453080481766069
energy_250_500,energy_100_250,1,0.023988225799638205,5.215144361027045
energy_250_500,energy_500_1000,1,3.4444302639930883e-06,23.505701149548774
energy_500_1000,rms,2,0.0009528370215974907,7.345014242435084
energy_500_1000,energy_20_100,1,2.7313325593806586e-05,18.8983917183385
energy_500_1000,energy_100_250,2,0.00667347278041064,5.20929539799508
