source,target,lag,p_value,f_stat
rms,centroid,2,0.020297730426963843,4.186922246668199
rms,zcr,2,0.012827256818453392,4.720170091068725
rms,entropy,2,0.008619957577166599,5.189270930801398
rms,energy_20_100,1,1.5805671019702056e-07,35.53309804568004
rms,energy_100_250,2,2.629659228807482e-23,154.64919592780785
rms,energy_250_500,2,2.9968505725628356e-08,24.130758919345045
rms,energy_500_1000,2,1.049356243190376e-12,47.4782838202446
centroid,rms,2,0.00033721275468512774,9.278222042162852
centroid,zcr,2,0.0005142592190043048,8.71813411019875
centroid,entropy,1,0.0001739242478017032,16.106133507899546
centroid,energy_20_100,1,1.3802977751727117e-06,28.97878394606436
centroid,energy_100_250,2,0.0009515556957314581,7.916677215067218
centroid,energy_250_500,2,0.00032063566410374796,9.345699786584376
centroid,energy_500_1000,2,3.3042013462329324e-06,16.015037930654323
bandwidth,rms,2,0.01013065375310031,4.997875276454265
bandwidth,centroid,2,0.03705873984355917,3.500809467911297
bandwidth,zcr,1,0.003412501118109525,9.323600170497361
bandwidth,entropy,2,0.020240562171248803,4.19017229191814
bandwidth,energy_20_100,1,0.014378887312330127,6.368401884260301
bandwidth,energy_100_250,1,0.013435755728754842,6.502615060533481
bandwidth,energy_250_500,1,0.011964787608600157,6.733250150117585
bandwidth,energy_500_1000,1,0.014875727573112656,6.301402062092251
zcr,centroid,2,0.0005100653997083597,8.7289201635487
zcr,energy_20_100,1,0.00029136120278838425,14.868744049998138
zcr,energy_100_250,2,1.738874468786483e-05,13.465083937714917
zcr,energy_250_500,2,0.00011267262969061121,10.77391893767425
zcr,energy_500_1000,2,1.3352559639320566e-05,13.86041549141736
entropy,rms,1,0.024805776268295943,5.3098545101319505
entropy,centroid,2,0.00010455829991033951,10.878084377520196
entropy,zcr,1,0.03562670428586596,4.628248287467253
entropy,energy_20_100,2,0.0014719108324326444,7.3593127732748975
entropy,energy_100_250,2,1.6866025425509474e-05,13.510575760875737
entropy,energy_250_500,2,9.715191285519678e-07,17.995749742884005
entropy,energy_500_1000,2,1.1651346569425294e-07,21.643317542120503
energy_20_100,rms,1,2.0350561562113127e-06,27.857898477110197
energy_20_100,centroid,1,1.2224386718346773e-05,22.883494510210667
energy_20_100,bandwidth,1,0.030808320631029104,4.899704843650667
energy_20_100,zcr,2,0.0029781419216730397,6.477328190846861
energy_20_100,entropy,2,0.03210907288256819,3.662847808976497
energy_20_100,energy_100_250,1,1.687106309543562e-10,59.87245998799099
energy_20_100,energy_250_500,1,0.00018520044942971063,15.954101227543754
energy_20_100,energy_500_1000,1,3.1761729446990168e-06,26.592034096968288
energy_100_250,rms,2,8.559031952519568e-08,22.19760202024844
energy_100_250,centroid,2,1.047954495204136e-09,30.82647046312359
energy_100_250,bandwidth,2,0.005668288283285373,5.6913831680748395
energy_100_250,zcr,2,3.763256056960995e-07,19.59215412937877
energy_100_250,entropy,2,0.0008317915288131377,8.09034245057798
energy_100_250,energy_20_100,1,2.7775657372630003e-11,67.32406894429512
energy_250_500,rms,2,8.143487646327252e-07,18.288642554795423
energy_250_500,centroid,2,2.98371202668693e-09,28.64893634732387
energy_250_500,bandwidth,2,0.038121765246341074,3.468944433756371
energy_250_500,zcr,2,7.506530639945639e-07,18.424453129223863
energy_250_500,entropy,2,0.0007678026597402749,8.194092461029628
energy_250_500,energy_20_100,1,4.012429316699461e-06,25.935631625712272
energy_500_1000,rms,2,7.452560021041329e-08,22.44840050308952
energy_500_1000,centroid,2,2.5371139895797724e-10,33.91377385778488
energy_500_1000,bandwidth,2,0.011999746337530263,4.798398036265628
energy_500_1000,zcr,2,1.2567075533243184e-07,21.50829922398338
energy_500_1000,entropy,2,0.0004388622573572826,8.927540440863924
energy_500_1000,energy_20_100,1,1.3097876843156702e-08,43.72004995874046
