source,target,lag,p_value,f_stat
rms,entropy,2,1.8119924949005836e-08,19.15442478498228
rms,energy_20_100,2,1.0294124580382231e-05,12.025758582068416
rms,energy_100_250,2,1.0223086129480475e-16,42.78965298285225
rms,energy_250_500,2,3.487280652572892e-20,53.842686401204595
rms,energy_500_1000,2,4.652196360678768e-21,56.74449506343762
centroid,zcr,1,0.0011006935856692586,10.898261154476451
centroid,entropy,2,0.042190783826891544,3.2058144924851595
centroid,energy_250_500,2,0.00023395697791484058,8.645130729791436
centroid,energy_500_1000,2,0.00011568180905908698,9.400056516816814
bandwidth,zcr,1,0.04433099331457531,4.084358553202158
zcr,centroid,2,5.993888573881595e-15,37.417882349287396
zcr,entropy,2,9.60845433705797e-08,17.244320349153767
zcr,energy_20_100,2,0.02233203102722174,3.859901507805602
zcr,energy_100_250,2,0.03885652107185006,3.2902710400592987
zcr,energy_500_1000,2,0.027681737301814904,3.6387349937525384
entropy,rms,2,1.3553247622711012e-05,11.724679409378286
entropy,zcr,2,0.04526294695131082,3.133752295021811
entropy,energy_100_250,2,1.7248886929779705e-06,13.997347055165267
entropy,energy_250_500,2,0.0007691555411137702,7.379003297611284
energy_20_100,centroid,2,1.5692116082311444e-06,14.102525658993235
energy_20_100,zcr,1,0.008313486247463716,7.075104998093016
energy_20_100,entropy,1,0.03383966470824705,4.551953013684556
energy_100_250,rms,2,2.5464854080355744e-05,11.036816341935472
energy_100_250,centroid,2,0.04282610306921174,3.1904876225306604
energy_100_250,entropy,2,0.00022625692096117308,8.680906898233012
energy_250_500,rms,2,1.479441427974201e-06,14.168069387045668
energy_250_500,entropy,2,7.758906474838094e-05,9.83007400403458
energy_250_500,energy_500_1000,2,1.5933069014041608e-09,21.98400600095967
energy_500_1000,rms,2,0.0008069729538474243,7.328194005680274
energy_500_1000,entropy,2,0.00012336698899631282,9.330936428930839
energy_500_1000,energy_250_500,2,4.716261685323188e-18,46.96568859609506
