source,target,lag,p_value,f_stat
rms,zcr,1,5.833555371271212e-08,31.082948352065277
rms,energy_20_100,2,5.800482492784156e-22,58.68309221019904
rms,energy_100_250,2,5.659218945249854e-29,83.09007994014088
rms,energy_250_500,2,1.1996679918912497e-36,113.2903118552825
rms,energy_500_1000,2,1.4011178234074176e-48,168.65056047260362
centroid,rms,2,6.069729384658002e-05,10.059347257419537
centroid,bandwidth,1,0.0461966889247398,4.010073733238434
centroid,zcr,2,3.1406440406045616e-07,15.816221672675075
centroid,entropy,2,3.858455065520505e-12,28.949927708952437
centroid,energy_20_100,2,1.4093210897331423e-07,16.711979136956742
centroid,energy_100_250,2,0.02356741332007343,3.7992479675544923
centroid,energy_250_500,2,0.02171635518376281,3.883324176266839
centroid,energy_500_1000,2,0.0022203045529461595,6.247395699114211
bandwidth,rms,1,0.04293778383176578,4.135541743894385
bandwidth,centroid,2,0.02733053862811868,3.647111494911803
bandwidth,energy_20_100,2,0.02353526784494649,3.800650462396196
bandwidth,energy_100_250,1,0.031492031619158346,4.672925937366552
bandwidth,energy_250_500,1,0.011218548744697765,6.516822040646664
bandwidth,energy_500_1000,2,0.002125858017010576,6.292839613755913
zcr,rms,2,1.0512717411168396e-07,17.04093152996456
zcr,centroid,2,2.682149290776572e-24,66.4971128947645
zcr,bandwidth,2,0.022640208148481857,3.8404965023789233
zcr,entropy,2,5.944792062019567e-11,25.673943143146936
zcr,energy_20_100,2,9.075479246666355e-09,19.817585204951364
zcr,energy_100_250,2,0.006827692434092957,5.077964634735261
zcr,energy_250_500,2,0.007855083195093345,4.932706351903037
zcr,energy_500_1000,2,0.0010899992053400806,6.992992266222144
entropy,rms,2,0.04215380648116589,3.203036839647078
entropy,centroid,2,0.01687010891521777,4.143190169272151
entropy,bandwidth,2,0.0010408801617064326,7.041447250474925
entropy,energy_500_1000,2,0.02385134103771582,3.786943329778864
energy_20_100,rms,2,1.2324482809438101e-08,19.468016357946635
energy_20_100,energy_250_500,2,0.01410703818015779,4.327549361219413
energy_20_100,energy_500_1000,2,4.89579662698039e-12,28.66211469479431
energy_100_250,rms,2,7.188627467020906e-26,71.93135259262888
energy_100_250,zcr,1,1.977674126889972e-09,38.49340763015825
energy_100_250,energy_250_500,2,7.652508471301602e-06,12.297920492003056
energy_100_250,energy_500_1000,2,4.9087154493559175e-11,25.901231930304647
energy_250_500,rms,2,2.7725104263592106e-19,50.08363942917002
energy_250_500,zcr,1,1.6551846646956464e-07,28.843247330581463
energy_250_500,energy_20_100,2,8.89158084805098e-06,12.134564308828327
energy_250_500,energy_100_250,2,0.0025620719525420634,6.097819854831979
energy_250_500,energy_500_1000,2,1.703605794171537e-26,74.13303024968302
energy_500_1000,rms,2,3.2446665493723554e-37,115.68272695356677
energy_500_1000,zcr,1,9.696816072144559e-17,78.47534585353944
energy_500_1000,energy_100_250,2,6.278399498111822e-05,10.023086739890166
energy_500_1000,energy_250_500,2,5.776879436605621e-07,15.13843601701455
